NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-VMD5CM49,27/10/2023,09:29,120,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Luisina,Cañas,Llabrés,Angola,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-N81Y1NVO,27/11/2023,15:03,310,CANCELADA,España,Lope,Hernandez,Polo,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-NUMCPZDY,27/11/2023,11:25,2189,CANCELADA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JS1TJ75L,27/11/2023,18:24,2222,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-3UHWEBR3,27/12/2023,14:11,1454,EXITOSA,España,Felicia,Buendía,Pedrosa,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JVJXKTJW,27/12/2023,20:27,805,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-WL90VRLA,27/12/2023,21:02,2919,EXITOSA,España,Flavia,Buendía,Iniesta,San Marino,Y2710044Z,Turquía,23/02/2002,False,Celestino,Buendía,Solís,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-NK0H9NZ3,27/12/2023,09:51,900,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Hipólito,Azorin,Izaguirre,Kuwait,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JFVYMUCE,28/01/2023,09:31,74,EXITOSA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QQPMHMOQ,28/01/2023,20:30,567,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-2O81IXSV,28/01/2023,09:01,2239,CANCELADA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-ATO3TMXU,28/01/2023,13:41,1720,EXITOSA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GHFV1W4P,28/01/2023,21:12,686,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Y2P0PRJA,28/01/2023,16:29,2631,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-LRC6Z1AO,28/01/2023,20:33,1198,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SC5RYQN2,28/02/2023,10:52,2689,CANCELADA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-DKJHOXN8,28/02/2023,13:05,340,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KRSCQ7PO,28/03/2023,08:22,1066,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-XXMXJWIT,28/03/2023,12:03,1456,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GRAKLNXV,28/03/2023,12:08,2113,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-T530PZK8,28/03/2023,11:21,1059,EXITOSA,España,Rosaura,Nevado,Guerrero,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Q0KST12C,28/04/2023,21:34,1941,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-256SE4X6,28/05/2023,16:37,2469,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-G28YGUMN,28/05/2023,17:20,1416,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Joaquín,Ayllón,Trujillo,Colombia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-GUYYH9JL,28/05/2023,15:36,2631,EXITOSA,España,Aitana,Nicolau,Bayón,Tuvalu,X1330196Z,Islandia,13/01/1914,False,Cayetana,Nicolau,Vives,Tuvalu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FXV0AIQ5,28/07/2023,11:09,1257,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-1AOLRUJT,28/07/2023,11:30,1022,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-8KTQTQ9Y,28/07/2023,16:48,2438,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-OZOBX5HU,28/07/2023,14:54,701,EXITOSA,España,Severino,Rosales,Miguel,Dominicana,X6084787E,Camerún,24/12/1915,False,Eliana,Rosales,Frutos,Dominicana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-3EFHU3W9,28/08/2023,21:09,2576,CANCELADA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-R6MT86O8,28/08/2023,18:19,628,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Z6WYV2ZA,28/09/2023,16:36,1315,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-5BZ7ZEGA,28/09/2023,14:55,142,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-8RKMG3LV,28/09/2023,14:08,1288,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Y34NRM77,28/09/2023,20:42,2204,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Tomasa,Alonso,,Burundi,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-IGLH0GCE,28/09/2023,10:37,2261,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Édgar,Castells,Portero,Nauru,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-O919XF9J,28/09/2023,04:40,217,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-Y4TFXGY9,28/10/2023,17:20,1132,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-6QFOWDUR,28/10/2023,12:39,775,CANCELADA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-QXXQ971I,28/10/2023,17:19,1018,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-V9GL3X6U,28/11/2023,11:59,2557,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Norberto,Salom,,Uruguay,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-N74BNFDE,28/11/2023,12:29,1808,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-I0W4HNFA,28/11/2023,17:21,723,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-75GHGM4R,28/12/2023,16:49,1402,FALLIDA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-JBP2XQMU,28/12/2023,19:33,2325,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-5M4FRIE5,28/12/2023,15:33,1881,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-KZXZKXLQ,28/12/2023,20:53,2623,EXITOSA,España,Rosalina,Fabra,Briones,Suiza,X4483905D,Burkina Faso,25/12/1938,False,Adriana,Criado,Blázquez,Suiza,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-BDSR5SY3,16/10/2023,11:04,170,EXITOSA,España,Ruperto,Donoso,,República Checa,X4459615F,Tailandia,30/10/1968,False,Central,Beneficiario,,Francia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-SIWX6GJS,06/03/2023,15:38,101,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Central,Beneficiario,,Francia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HWTB8TM3,26/12/2023,11:45,77,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Central,Beneficiario,,Francia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-8KYAOCNF,25/01/2023,10:37,129,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Central,Beneficiario,,Francia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C1A2C,22/03/2023,15:23,927,FALLIDA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-B1AC1,22/03/2023,15:23,1086,FALLIDA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-32CB2,22/03/2023,15:23,1206,FALLIDA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-B3CAB,01/12/2023,17:20,1257,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-13CC3,01/12/2023,17:20,985,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-A2BAC,01/12/2023,17:20,995,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C1121,05/05/2023,13:03,906,EXITOSA,España,Odalis,Muñoz,Aguado,Estados Unidos de América,Z8316239L,Madagascar,19/05/1991,False,Hugo,Muñoz,Vives,Estados Unidos de América,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-3B1A3,05/05/2023,17:44,965,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-B2AA2,05/05/2023,17:44,1157,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-CCCA1,23/03/2023,12:04,1452,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C23BA,23/03/2023,17:30,1242,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-3A31A,23/03/2023,17:30,1049,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-1321A,14/09/2023,11:26,1009,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-CC3CA,14/09/2023,11:26,1328,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-11CBB,14/09/2023,11:26,1375,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-A2B1A,19/04/2023,14:09,1325,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-ACC21,19/04/2023,13:27,1151,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-332CC,19/04/2023,13:27,1141,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C1C11,12/11/2023,09:37,1088,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-AAC1C,12/11/2023,09:37,889,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-A2333,12/11/2023,09:37,1170,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-3332B,22/09/2023,17:57,951,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-233A3,22/09/2023,21:41,973,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-2AB21,22/09/2023,21:41,1417,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-1B33B,14/01/2023,21:47,1249,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C1123,14/01/2023,21:47,988,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C3BCA,14/01/2023,21:47,1332,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-A21B1,26/07/2023,12:12,947,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-FRAC-C111B,26/07/2023,12:12,838,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-9ZZX7,28/02/2023,20:37,2203,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-88979,28/02/2023,20:37,2796,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-78YZ8,28/02/2023,20:37,2716,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-Y9YYZ,28/02/2023,20:37,2714,EXITOSA,España,Clemente,Isern,Porta,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-7Z9XX,23/11/2023,09:43,2966,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-X77X7,23/11/2023,09:43,2181,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-79ZY9,23/11/2023,09:43,2706,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-8XY7X,23/11/2023,09:43,2309,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-Z979Y,20/02/2023,13:29,2054,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-ZYZX8,20/02/2023,13:29,2353,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-798ZY,20/02/2023,13:29,2229,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-Y89X7,20/02/2023,13:29,2542,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-Y77XX,20/02/2023,13:29,2962,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-99Z9X,03/08/2023,17:00,2560,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-XZ77Z,03/08/2023,17:00,2892,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-XY7Z8,03/08/2023,17:00,2924,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-8998Z,03/08/2023,17:00,2138,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-YX7XZ,25/08/2023,16:51,2468,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-7878X,25/08/2023,16:51,2379,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-YXZZ7,25/08/2023,16:51,2013,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-X7YZ7,25/08/2023,16:51,2965,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-79777,25/08/2023,16:51,2000,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-978Y9,19/05/2023,18:54,2652,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-7XX88,19/05/2023,18:54,2946,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-9799X,19/05/2023,18:54,2752,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-87XYZ,19/05/2023,18:54,2982,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-7YXZY,02/02/2023,10:37,2409,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-79XYZ,02/02/2023,10:37,2677,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-89778,02/02/2023,10:37,2580,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
TXN-HIGH-Z9997,02/02/2023,10:37,2162,EXITOSA,España,Ricarda,Pelayo,Vidal,República Árabe Siria,Z4677002A,Swazilandia,24/01/1958,False,Purificación,Pelayo,,República Árabe Siria,Logrono,Sujeto_Obligado5,Agente8196,False
