NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-DVZQ7FIU,28/01/2023,18:28,2333,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-6UN91VHT,28/01/2023,14:38,2488,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-CEOP7C34,28/01/2023,11:47,585,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-A4OCAQNM,28/02/2023,19:38,1339,EXITOSA,España,Sonia,Canales,Royo,Marruecos,ZZZC9D93,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-SXP20F4R,28/02/2023,18:53,652,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-VOGAOAU0,28/02/2023,13:27,531,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HGUTCUAJ,28/02/2023,18:47,2287,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-4OFVZ4D2,28/02/2023,10:58,1246,CANCELADA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-E5H62G3B,28/03/2023,18:34,498,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-BTT9MKIU,28/03/2023,19:25,2060,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-GT1OVDRD,28/04/2023,16:21,146,FALLIDA,España,Josefina,Collado,Galiano,República Árabe Siria,ZZZBE761,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-17AAJGGY,28/04/2023,15:45,1242,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-OCB80DM0,28/05/2023,09:51,1825,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FR14722V,28/05/2023,20:08,1914,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-39MQ40FE,28/05/2023,17:49,1786,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-PVPEK1B5,28/05/2023,10:29,1721,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-QA1WYZL7,28/06/2023,13:07,491,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-71OWEO2E,28/07/2023,10:35,544,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-XYIXCC48,28/07/2023,18:04,2491,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-Z6VH4GAY,28/08/2023,16:33,80,EXITOSA,España,Marino,Chamorro,Cano,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-D5DJ0J9H,28/08/2023,09:42,902,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-QYTOOC5C,28/09/2023,20:07,478,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-KTEWDBVI,28/09/2023,13:02,2727,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-L7EW6M8W,28/09/2023,15:21,1476,EXITOSA,España,Juan Luis,Feliu,Flores,Pakistán,X3453794E,Sudán del Sur,21/04/1919,False,Nicolasa,Feliu,Romeu,Pakistán,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-LAPEHUIU,28/10/2023,10:39,1766,EXITOSA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-5Z2F1P2R,28/10/2023,12:52,363,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-RFDNGGYS,28/11/2023,20:46,2173,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-30HEAQ1U,28/11/2023,18:57,166,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-24YQZ5AP,28/11/2023,12:09,627,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-KGSEGWIX,28/12/2023,14:03,2463,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-09W596Q8,28/12/2023,10:08,2638,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-IL55JO4H,28/12/2023,14:37,2979,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-RJT3CD9S,22/07/2023,21:07,95,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Central,Beneficiario,,España,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-VAV537S6,03/12/2023,12:49,86,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Central,Beneficiario,,España,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FLVP3AGB,13/02/2023,11:56,22,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Central,Beneficiario,,España,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-VAX186UQ,16/09/2023,17:25,18,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Central,Beneficiario,,España,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-313CA,19/03/2023,19:15,813,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-3B123,19/03/2023,19:15,1196,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-3A1AA,19/03/2023,19:15,1071,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-ABAA3,27/12/2023,19:15,1476,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-12B1B,27/12/2023,09:50,1369,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-AA3CB,27/12/2023,09:50,1277,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-A1C1C,05/03/2023,11:59,1280,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Valladolid,Sujeto_Obligado12,Agente2264,True
TXN-FRAC-A2C3B,05/03/2023,11:59,1358,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-A3CA1,05/03/2023,11:59,1196,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-C1112,21/07/2023,16:28,974,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-AA133,21/07/2023,10:05,1251,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-B3B1C,21/07/2023,10:05,1314,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-33BCA,22/12/2023,12:03,1125,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-CB3C1,23/01/2023,15:15,837,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-2A13A,23/01/2023,15:15,1039,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-C2AC1,17/11/2023,15:53,901,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-A32CB,17/11/2023,15:53,1373,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-112BB,17/11/2023,15:53,1336,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-33321,07/09/2023,14:01,1454,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-C1BCA,07/09/2023,14:01,1112,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-CBA3B,07/09/2023,14:01,1060,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-2CBBC,10/12/2023,15:25,837,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-BA22A,11/01/2023,16:10,1325,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-2B321,11/01/2023,16:10,1316,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-1A1BA,10/06/2023,12:12,1459,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-C2ABC,10/06/2023,12:12,967,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-FRAC-31212,10/06/2023,12:12,1425,EXITOSA,España,Bautista,Lago,,Israel,Y0053668T,Mali,15/01/1989,False,Nerea,Lago,Vazquez,Israel,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-ZY88X,09/06/2023,17:20,2317,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7877Y,09/06/2023,17:20,2893,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7XZ98,09/06/2023,17:20,2914,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-988XY,09/06/2023,17:20,2340,EXITOSA,España,Severo,Río,Alberto,Uganda,Z8308697K,Brunei Darussalam,26/03/2022,False,Pili,Río,Tomas,Uganda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-9Y9YY,26/03/2023,21:34,2874,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-78Y9X,26/03/2023,21:34,2871,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8X8X9,26/03/2023,21:34,2417,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-XX8Y9,26/03/2023,21:34,2320,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7Y7XZ,11/02/2023,14:33,2373,EXITOSA,España,Jose Ramón,Valcárcel,Barroso,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8777Z,11/02/2023,14:33,2613,EXITOSA,España,Jose Ramón,Valcárcel,Barroso,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Y8798,11/02/2023,14:33,2630,EXITOSA,España,Jose Ramón,Valcárcel,Barroso,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-9XZZ9,11/02/2023,14:33,2364,EXITOSA,España,Jose Ramón,Valcárcel,Barroso,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8X87Z,11/02/2023,14:33,2500,EXITOSA,España,Jose Ramón,Valcárcel,Barroso,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8Z7Z9,25/09/2023,20:00,2180,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8Z79Z,25/09/2023,20:00,2160,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-87Y8Z,25/09/2023,20:00,2779,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-988Y7,25/09/2023,20:00,2754,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8987Z,25/09/2023,20:00,2859,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8YYYY,22/04/2023,15:53,2342,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Z788Z,22/04/2023,15:53,2855,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8YZZX,22/04/2023,15:53,2360,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-XY7XX,22/04/2023,15:53,2774,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Y8789,24/02/2023,10:45,2319,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Andrés,Morell,,República de Moldova,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-XY8Z7,24/02/2023,10:45,2641,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Andrés,Morell,,República de Moldova,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Z877Y,24/02/2023,10:45,2314,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Andrés,Morell,,República de Moldova,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-X979X,24/02/2023,10:45,2328,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Andrés,Morell,,República de Moldova,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7978X,24/02/2023,10:45,2238,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Andrés,Morell,,República de Moldova,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7XYXX,19/01/2023,12:15,2633,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-8787Y,19/01/2023,12:15,2515,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-X9XZZ,19/01/2023,12:15,2182,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-89888,19/01/2023,12:15,2220,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-798X9,19/01/2023,12:15,2801,EXITOSA,España,Sebastián,Granados,,Serbia,X4303137K,Zambia,10/08/1985,False,Dominga,Granados,Andreu,Serbia,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Y8Y7Z,12/05/2023,11:42,2407,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-97Z79,12/05/2023,11:42,2245,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-798YZ,12/05/2023,11:42,2107,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Y7ZYZ,12/05/2023,11:42,2491,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7Y7YY,12/05/2023,11:42,2609,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Z87ZY,01/09/2023,10:01,2351,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-78Y89,01/09/2023,10:01,2017,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-Z77YZ,01/09/2023,10:01,2195,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-XX87X,01/09/2023,10:01,2043,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-7778Y,01/09/2023,10:01,2917,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-899ZX,26/02/2023,15:20,2774,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-9XXZ9,26/02/2023,15:20,2079,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Valladolid,Sujeto_Obligado12,Agente2264,False
TXN-HIGH-ZXZ7Y,26/02/2023,15:20,2133,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Valladolid,Sujeto_Obligado12,Agente2264,False
