NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-RK7ZX6LC,27/09/2023,15:58,1751,EXITOSA,España,Octavio,Rosales,,Chipre,Z9326552B,Uganda,16/04/1918,False,Victorino,Atienza,Nevado,Sierra Leona,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9V33W571,27/09/2023,17:48,957,EXITOSA,España,Olegario,Rico,Caro,Bolivia,Y5638521Q,Tuvalu,26/11/2020,False,Eusebia,Rico,Gilabert,Bolivia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KY70IQ49,27/09/2023,09:31,361,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-2VW1XYEE,27/09/2023,19:22,2185,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IHV8XTAX,27/09/2023,16:41,97,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-VX3YM4QH,27/09/2023,16:32,771,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0JT2S993,27/11/2023,12:10,1955,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-E0SFQU5F,27/11/2023,18:15,1991,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-66ZJ5U0P,27/11/2023,00:37,644,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-4AEL2AAZ,27/12/2023,17:20,318,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HNOPDQJ0,27/12/2023,17:29,2683,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-WHBOC1I5,28/01/2023,02:05,2973,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-469LPXOV,28/02/2023,17:45,1255,EXITOSA,España,Asunción,Calatayud,Ródenas,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IJSZFEO0,28/02/2023,07:50,1706,EXITOSA,España,Tadeo,Mosquera,Borrego,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-UN8PTXIX,28/05/2023,02:15,2497,EXITOSA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-6XLO8LBF,28/05/2023,20:52,2605,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-CZB51J95,28/05/2023,14:17,291,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-P91JE0KS,28/05/2023,15:53,2494,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PMV0SI6M,28/05/2023,17:52,1696,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-5HQ8NUPP,28/06/2023,09:19,2349,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-10NLA25A,28/06/2023,18:18,2783,EXITOSA,España,Jenaro,Perelló,Codina,Vanuatu,ZZZFB262,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-NNUHPQTU,28/06/2023,09:11,1778,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-9PC80KKM,28/06/2023,10:10,1618,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MUYHC59J,28/07/2023,12:26,1784,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-7HOKRU0I,28/07/2023,12:59,88,CANCELADA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-PB20XNKM,28/08/2023,10:38,2905,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-D99H6AJD,28/09/2023,17:18,447,EXITOSA,España,Inés,Bayo,Prada,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DZ2AXWHA,28/09/2023,18:46,57,EXITOSA,España,Fortunata,Bru,Aragonés,Liechtenstein,X8286851C,Yemen,29/09/2001,False,Jacinto,Bru,Echeverría,Liechtenstein,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MP2C3U15,28/10/2023,12:33,2480,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-IRJHAELW,28/10/2023,13:18,165,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-OSUCSBFS,28/11/2023,18:03,1650,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0F09962G,28/11/2023,21:37,611,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-F7Q2OTO0,28/12/2023,21:30,2587,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-QZ7ABFL3,28/12/2023,10:05,2277,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-0BGV089D,28/12/2023,12:40,2791,EXITOSA,España,María,Olivera,Collado,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HJOEOE9P,28/12/2023,15:03,2205,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-BNT7Q0VD,13/04/2023,15:00,96,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-KS1PRC2P,21/08/2023,19:23,37,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-8PNDPEWM,08/04/2023,18:09,166,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-MKVRZ9AP,21/12/2023,10:42,126,EXITOSA,España,Rico,Polo,Tudela,Belice,X9045495D,Suecia,27/07/1914,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-DCPSCGV6,03/09/2023,20:43,82,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Central,Beneficiario,,Francia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-332C3,01/04/2023,11:06,1144,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-2232C,01/04/2023,11:06,932,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-B1B1C,01/04/2023,11:06,1424,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-333A2,27/03/2023,20:28,1343,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-221C1,27/04/2023,13:59,1020,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-A3C1C,27/04/2023,13:59,1444,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-3B1B3,10/01/2023,16:50,1424,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-3A12C,10/01/2023,16:50,1178,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-211A3,10/01/2023,16:50,1280,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-21321,28/11/2023,21:37,1377,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-3AB12,28/11/2023,14:00,1168,CANCELADA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-2B131,28/11/2023,14:00,897,CANCELADA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-BACAB,01/02/2023,20:44,1209,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-2322A,01/02/2023,20:44,887,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-21ACA,01/02/2023,20:44,1264,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-AB322,24/11/2023,19:33,1008,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-33332,24/11/2023,10:18,1118,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-AAA33,24/11/2023,10:18,1088,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-B3B1B,19/08/2023,18:06,1047,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-2313B,19/08/2023,18:06,826,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-BCA2A,19/08/2023,18:06,1320,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-3BB21,21/02/2023,20:41,1030,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-11122,21/02/2023,05:55,1127,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-FRAC-1B1AB,21/02/2023,05:55,844,EXITOSA,España,Jesús,Anglada,Laguna,Yemen,X3090236W,Bahrein,27/06/1948,False,Hermenegildo,Anglada,Soriano,Yemen,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-XX79Y,15/09/2023,16:04,2485,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8YYX8,15/09/2023,16:04,2005,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X9Y8Y,15/09/2023,16:04,2432,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X8ZZ8,15/09/2023,16:04,2314,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-YZ87Z,15/09/2023,16:04,2712,CANCELADA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-78Z8Y,02/03/2023,19:59,2940,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-YX7Y9,02/03/2023,19:59,2866,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z7X9X,02/03/2023,19:59,2417,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-XY897,02/03/2023,19:59,2272,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X989Z,22/11/2023,11:13,2109,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z88XZ,22/11/2023,11:13,2371,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X7Z8Y,22/11/2023,11:13,2994,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-ZZY97,22/11/2023,11:13,2450,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-877Z7,22/11/2023,11:13,2796,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8Z77Z,22/02/2023,19:34,2796,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z898Y,22/02/2023,19:34,2114,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Y9X9Z,22/02/2023,19:34,2810,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z7Z89,22/02/2023,19:34,2745,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-88799,09/11/2023,22:38,2837,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8YYX8,09/11/2023,22:38,2644,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-ZYX9Z,09/11/2023,22:38,2815,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-9Z7X8,09/11/2023,22:38,2498,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X98YX,23/08/2023,21:29,2060,CANCELADA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X9XYY,23/08/2023,21:29,2410,CANCELADA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-YYX98,23/08/2023,21:29,2112,CANCELADA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-877Z8,23/08/2023,21:29,2050,CANCELADA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-9Y8XY,23/08/2023,21:29,2865,CANCELADA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8X887,04/02/2023,17:22,2370,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8Y7X9,04/02/2023,17:22,2346,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-77Y88,04/02/2023,17:22,2564,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-8Y97Y,04/02/2023,17:22,2173,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z98YX,04/02/2023,17:22,2001,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z7999,12/08/2023,12:27,2308,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-X79X9,12/08/2023,12:27,2069,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-7Y7ZX,12/08/2023,12:27,2046,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-799X7,12/08/2023,12:27,2852,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Y98Z8,12/08/2023,12:27,2231,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z9XY7,04/12/2023,21:44,2127,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-79X87,04/12/2023,21:44,2649,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-97YY8,04/12/2023,21:44,2081,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-7XYYZ,04/12/2023,21:44,2322,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
TXN-HIGH-Z88XY,04/12/2023,21:44,2502,EXITOSA,España,Jordi,Ferrán,Ángel,Turkmenistán,Z3380435S,Brasil,15/01/1914,False,Joel,Ferrán,Arregui,Turkmenistán,Madrid,Sujeto_Obligado8,Agente3285,False
