NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-HIGH-Y8X77,01/08/2023,14:06,2279,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-79YX7,01/08/2023,14:06,2795,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X8YX8,01/08/2023,14:06,2742,EXITOSA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-YZY89,12/06/2023,19:53,2380,FALLIDA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-XY77Z,12/06/2023,19:53,2824,FALLIDA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X799Y,12/06/2023,19:53,2810,FALLIDA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-Y9X8Y,12/06/2023,19:53,2844,FALLIDA,España,Febe,Osuna,Baena,Belice,Z0643946C,Omán,05/06/2002,False,Chucho,Osuna,,Belice,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X79XY,05/08/2023,17:12,2655,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-XY879,05/08/2023,17:12,2642,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-97ZZX,05/08/2023,17:12,2159,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-7Z98X,05/08/2023,17:12,2356,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-YY7XY,05/08/2023,17:12,2691,EXITOSA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-7Z7Z8,17/08/2023,19:24,2193,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-88XZY,17/08/2023,19:24,2646,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X8Y87,17/08/2023,19:24,2672,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-7Z9YY,17/08/2023,19:24,2372,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-YZ9X8,17/08/2023,19:24,2881,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-8Z98Y,18/06/2023,20:14,2311,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-YYY8Z,18/06/2023,20:14,2952,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-ZYY98,18/06/2023,20:14,2516,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-799YZ,18/06/2023,20:14,2208,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X79Z9,18/06/2023,20:14,2964,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-979XX,27/11/2023,20:12,2841,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-X7977,27/11/2023,20:12,2536,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-87XY8,27/11/2023,20:12,2632,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-97ZZ9,27/11/2023,20:12,2403,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-Z79X8,19/05/2023,14:35,2722,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-7YYZY,19/05/2023,14:35,2470,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-ZYZZ8,19/05/2023,14:35,2971,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-8X8Y9,19/05/2023,14:35,2174,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-ZZZYZ,07/07/2023,21:08,2855,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-YX8XZ,07/07/2023,21:08,2382,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-77ZXY,07/07/2023,21:08,2754,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-77YZY,07/07/2023,21:08,2527,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-99788,15/06/2023,15:39,2401,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-Z7887,15/06/2023,15:39,2427,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-79ZX9,15/06/2023,15:39,2537,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
TXN-HIGH-XXX7Y,15/06/2023,15:39,2820,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Ourense,Sujeto_Obligado12,Agente1114,False
