NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-2IQW5GWM,26/11/2023,19:10,864,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y58UCLMC,26/11/2023,12:49,881,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VN3YCRI8,26/11/2023,11:41,214,EXITOSA,España,Macarena,Moll,Domínguez,Estados Unidos de América,X9614235M,Eslovaquia,13/08/2006,False,Consuelo,Moll,,Estados Unidos de América,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-2EWBX34T,26/11/2023,10:17,2521,FALLIDA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-ASAYJTKT,26/12/2023,11:10,1817,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-F511QR5P,27/01/2023,12:26,1389,CANCELADA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-Y7PE6FWM,27/01/2023,16:06,971,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AV0P4K25,27/01/2023,17:09,1687,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-L93NFZJ7,27/02/2023,11:29,1683,EXITOSA,España,Ester,Viña,Arévalo,Samoa,X4345942T,Liberia,22/09/1910,False,Vera,Viña,Gras,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GEOM9FL5,27/02/2023,20:57,1751,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WH3X2Q8W,27/03/2023,20:58,2572,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-XKE5PRSH,27/03/2023,00:32,2859,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-AHU3SYJL,27/04/2023,12:31,286,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-W5DTTU0M,27/05/2023,13:39,728,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-3J70QZRQ,27/05/2023,19:11,742,EXITOSA,España,Marisa,Pedrosa,Alcalde,Sudán,Z8239900V,Etiopía,17/03/1984,False,Prudencio,Pedrosa,Planas,Sudán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-90LI1D9U,27/06/2023,19:57,2526,EXITOSA,España,Ignacio,Gascón,,Ghana,Z5555714T,Burundi,02/10/1986,False,Emigdio,Gascón,Aparicio,Ghana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YWP8V5O2,27/06/2023,17:03,2732,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-R1UAFWXK,27/07/2023,14:52,2488,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4EZ8VIQD,27/07/2023,19:03,123,EXITOSA,España,Emilia,Gálvez,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HCLG0PRH,27/07/2023,13:22,1447,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9XY3OV38,27/08/2023,09:43,495,CANCELADA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-R9EV8PI5,27/08/2023,18:47,1486,EXITOSA,España,Zaida,Landa,Aguado,Guyana,X3915229P,Bahamas,12/10/1917,False,Montserrat,Landa,Ariño,Guyana,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7VUMLNZG,27/09/2023,19:37,498,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-VLZFRS5I,27/09/2023,13:00,160,CANCELADA,España,Albert,Salazar,Teruel,Nueva Zelandia,Z3894610W,República Dominicana,16/07/1995,False,Marcia,Salazar,Novoa,Nueva Zelandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DT6P790H,27/09/2023,15:17,949,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Purificación,Pelayo,,República Árabe Siria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YLSFY910,27/09/2023,19:13,2643,EXITOSA,España,Saturnino,Reyes,Barros,Albania,ZZZC458F,Estados Unidos de América,07/05/1916,False,Bruno,Reyes,Morcillo,Albania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9JDQ79LJ,27/10/2023,18:59,224,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WMV2VQ27,27/10/2023,14:44,1816,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-D4GXVK38,27/12/2023,12:00,1280,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-I30C0V9C,27/12/2023,14:56,1895,EXITOSA,España,Ciríaco,Casal,Rios,Austria,Y5053023Y,San Vicente y las Granadinas,23/05/2000,False,Pepita,Chamorro,,Austria,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JKOMQUYA,27/12/2023,16:39,1267,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-43AJOOQV,27/12/2023,09:14,2226,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-SIYYSWJG,27/12/2023,09:49,2208,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-C3567DXA,27/12/2023,16:08,2313,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-X3ACQIV7,28/01/2023,13:32,2352,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CXWFS9SV,28/01/2023,11:22,1828,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-WCTYO41H,28/01/2023,21:46,1003,EXITOSA,España,Vito,Cerdá,,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RSI0V9OC,28/02/2023,18:44,1490,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CGHNFL40,28/02/2023,07:45,2794,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-O29TSDNZ,28/03/2023,10:34,2884,EXITOSA,España,Alcides,Asenjo,Morillo,Yemen,X7523834M,Sri Lanka,11/11/1924,False,Martin,Asenjo,Colom,Yemen,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-KOLSIAEY,28/03/2023,16:00,1774,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GBOOXQPK,28/03/2023,21:46,2814,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-5KTOQYAN,28/04/2023,11:08,1565,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JBQYUV4Q,28/04/2023,18:35,1022,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,Segismundo,Ferrández,Calderón,Mónaco,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-DZ7X6VF7,28/04/2023,21:29,258,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9JAVG7Q6,28/04/2023,09:14,2627,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-UXVUOB6R,28/06/2023,10:04,972,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-PD7L30HF,28/06/2023,21:18,249,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-QJKH6AP2,28/06/2023,10:46,1466,EXITOSA,España,Olivia,Campillo,Santana,Irán,Z8961404B,Ghana,20/11/1978,False,Ismael,Isern,,Irán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-J97FGFIB,28/07/2023,12:26,1671,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-W8SZSEXG,28/07/2023,09:13,531,FALLIDA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-CFNJILVM,28/08/2023,09:44,1585,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6KP9SJ10,28/08/2023,18:15,1279,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Lucho,Roig,Mancebo,Guinea Bissau,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-U2245EQ1,28/08/2023,21:56,1914,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-0SZ6EV2M,28/09/2023,10:29,2258,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-6MH0LK1U,28/09/2023,18:38,1725,EXITOSA,España,Natanael,Báez,Arco,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Ester,Quirós,Aragón,Ecuador,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-7JHNDAI5,28/09/2023,12:43,2356,FALLIDA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Edu,Cardona,López,Grecia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-1H0ZIAS9,28/09/2023,19:52,784,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-9ULR88QE,28/09/2023,20:40,1697,EXITOSA,España,José María,Badía,Hidalgo,San Marino,Z7310131T,Grecia,05/09/1939,False,Maricela,Badía,,San Marino,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-M23KNSFP,28/09/2023,04:17,2889,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Régulo,Espejo,Ricart,Tayikistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-4AMCXKS2,28/10/2023,09:04,2742,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-JMD7P84C,28/10/2023,13:44,2407,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-24IJZ0H7,28/11/2023,16:29,1104,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HKZONN3I,28/11/2023,17:07,2382,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FMERD293,19/10/2023,18:37,114,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Central,Beneficiario,,Francia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-TUV0AZXN,17/09/2023,19:59,161,EXITOSA,España,Saturnino,Fábregas,Sevilla,Timor-Leste,Y1848480F,Sierra Leona,03/02/1954,False,Central,Beneficiario,,Francia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-YH3V3WM5,16/06/2023,21:24,170,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Central,Beneficiario,,Francia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-GJVRKTLN,20/11/2023,11:38,50,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Central,Beneficiario,,Francia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-RRC1REP6,25/03/2023,01:18,192,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Central,Beneficiario,,Francia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-CCC21,14/05/2023,10:07,1464,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-2CC1A,14/05/2023,10:07,1366,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-133C1,14/05/2023,10:07,1087,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-AB3BA,08/12/2023,20:59,854,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-31132,08/12/2023,20:59,1323,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-ACBAC,08/12/2023,20:59,1329,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-13CA2,21/01/2023,20:47,884,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-333BA,21/01/2023,21:32,900,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-3AB1C,21/01/2023,21:32,1217,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-CBC31,02/09/2023,19:07,903,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-AA3AB,02/09/2023,19:07,1245,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-2C112,02/09/2023,19:07,1367,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-3BACC,11/11/2023,10:17,1104,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-A322C,11/11/2023,16:40,1437,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-13C23,28/08/2023,09:44,1391,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-22B33,28/08/2023,20:35,1451,CANCELADA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-223B2,28/08/2023,20:35,926,CANCELADA,España,Matías,Navarro,Jordán,Argelia,X6795607G,Polonia,23/03/1976,False,Joaquina,Navarro,Villalonga,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-12BC3,18/08/2023,07:31,1242,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-B1131,18/08/2023,07:31,1301,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-BBAA3,18/08/2023,07:31,1406,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-ABB22,06/08/2023,20:54,922,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-32333,06/08/2023,20:54,1084,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-BA223,06/08/2023,20:54,1428,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-AAAAB,20/05/2023,11:01,1353,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-B3BA3,20/06/2023,12:21,1394,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-FRAC-C1BA1,20/06/2023,12:21,1262,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-ZX9X7,21/05/2023,18:54,2808,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-78Y8Y,21/05/2023,18:54,2719,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-XX9YY,21/05/2023,18:54,2043,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-X978Z,21/05/2023,18:54,2758,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-X8X9Y,03/09/2023,15:00,2716,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-88X8X,03/09/2023,15:00,2138,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-88ZZY,03/09/2023,15:00,2019,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-7ZY78,03/09/2023,15:00,2055,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-ZYX87,03/09/2023,15:00,2285,EXITOSA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-ZZ998,23/08/2023,13:04,2703,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-9ZXX9,23/08/2023,13:04,2591,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-Y87ZX,23/08/2023,13:04,2029,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
TXN-HIGH-79YY9,23/08/2023,13:04,2187,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Vigo,Sujeto_Obligado4,Agente7333,False
