NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-41YWP1LJ,27/11/2023,20:16,1902,CANCELADA,España,Teodoro,Morante,Duran,Mauricio,Y8883275E,República de Corea,26/10/1955,False,Gertrudis,Olivera,,Mauricio,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-X8CECLQ3,27/12/2023,10:12,894,EXITOSA,España,Celestino,Rojas,Roig,Santa Lucía,Z6750020P,Kiribati,16/05/1993,False,Adriana,Criado,Blázquez,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-F16FXAUU,28/01/2023,03:49,1363,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-QIBVAY4G,28/01/2023,13:08,1066,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-V92JKIR9,28/01/2023,14:04,2360,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-4BTM4UEK,28/01/2023,20:08,2440,EXITOSA,España,Ema,Diaz,Roma,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Alfonso,Arce,Linares,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-RX6R7XVN,28/02/2023,10:08,2818,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-UEYL154V,28/02/2023,13:09,2599,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-GX6CPNUV,28/02/2023,10:09,1209,FALLIDA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-8A9K88MP,28/03/2023,17:42,2369,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-EDWD6C2G,28/03/2023,14:10,273,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-RT40BSE4,28/03/2023,20:14,1215,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-WQOO49VX,28/03/2023,15:39,2113,EXITOSA,España,Bernardo,Acedo,Juárez,Barbados,Z8144446J,Reino Unido de Gran Bretaña e Irlanda del Norte,10/02/1995,False,Silvia,Acedo,Sans,Barbados,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-OIA2E4JG,28/04/2023,13:53,1443,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-26DIKQJY,28/04/2023,13:04,134,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-TDPH70UH,28/04/2023,09:34,1841,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-5EM2SO4F,28/05/2023,02:11,170,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-91TDUT71,28/05/2023,12:46,448,EXITOSA,España,Teodora,González,Escrivá,Italia,X8719809A,Uzbekistán,17/12/2021,False,Eduardo,González,Mir,Italia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-SRSZ8PZO,28/05/2023,17:40,2576,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-V6W5T3EU,28/05/2023,11:06,730,EXITOSA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-B0P900LT,28/05/2023,20:15,408,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Virgilio,Piquer,Cerezo,Chile,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-DKW03UPH,28/06/2023,14:23,2689,EXITOSA,España,Azahara,Español,Páez,Rwanda,X4730478E,República Dominicana,25/05/1925,False,Juanito,Español,Gaya,Rwanda,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-SPTDY7IS,28/06/2023,20:57,115,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-H2PDEKGY,28/07/2023,16:27,1505,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Victoria,Pareja,Ferrer,México,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-67R0F99Y,28/07/2023,11:31,1352,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,True,Norberto,Salom,,Uruguay,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-KW2BGL7Y,28/07/2023,15:27,2105,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-6UNDD9G6,28/07/2023,14:46,1792,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-5GHRQ4A3,28/07/2023,15:22,2125,EXITOSA,España,Adelia,Castro,Carballo,Irlanda,Y9120534J,Bahamas,19/04/1934,False,Evaristo,Castro,Andreu,Irlanda,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-YEVLOJE5,28/07/2023,18:22,2946,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-QYI3388T,28/07/2023,14:14,1079,EXITOSA,España,Juan Francisco,Segarra,,Congo,ZZZADAB5,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FQ5JSINF,28/08/2023,15:49,2899,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-B2F2VYA4,28/08/2023,20:06,1484,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-BGCQM31T,28/08/2023,20:46,1060,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-U3600ENU,28/08/2023,19:58,2246,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-MO9NNRYT,28/08/2023,12:04,1988,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-SATWCHWC,28/08/2023,04:23,1114,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-V68E2QUQ,28/09/2023,20:22,1922,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-XX3V8OQV,28/09/2023,20:30,2843,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-NL63YB0T,28/09/2023,14:36,2010,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-KCXRAVI0,28/09/2023,19:34,2890,EXITOSA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-7U1QIYL7,28/10/2023,14:20,1920,FALLIDA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-TZUSDV0U,28/10/2023,18:40,1610,EXITOSA,España,Sonia,Canales,Royo,Marruecos,Z1176445T,Eslovenia,02/06/1997,False,Tere,Canales,Agullo,Marruecos,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-KWUITGC2,28/10/2023,11:09,1001,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-48KR6KIW,28/12/2023,12:05,999,CANCELADA,España,Jonatan,Aliaga,Coll,Cabo Verde,Z1686138J,Nauru,06/01/1999,False,José Ángel,Aliaga,Peñas,Cabo Verde,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-LTL7S1FB,28/12/2023,20:47,432,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-2583YZND,28/12/2023,18:33,2001,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-MM2OYJLK,28/12/2023,19:31,605,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-OFXJ8HR1,14/09/2023,14:10,173,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-2OGF5ZIL,21/11/2023,21:15,76,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-R0MHZMWA,14/06/2023,20:24,165,EXITOSA,España,Yolanda,Reig,Lobato,Granada,Z4452913A,Camboya,29/09/1995,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-BAA1A,17/04/2023,21:04,1302,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-AC13C,17/04/2023,21:04,851,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-AACC3,17/04/2023,21:04,1404,EXITOSA,España,Albert,Valentín,Pellicer,Madagascar,X7294480F,Zimbabwe,20/02/1983,False,Juan Francisco,Valentín,Plana,Madagascar,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-3BC21,20/05/2023,17:15,869,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-C22A2,20/05/2023,10:15,1417,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-CACCC,20/05/2023,10:15,1461,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-A2CCB,08/11/2023,14:53,1117,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-1BAB2,08/11/2023,14:53,1211,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-CC111,08/11/2023,14:53,1412,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-1BB21,16/06/2023,16:17,1225,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-13B1B,16/06/2023,10:35,930,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-3A313,16/06/2023,10:35,1365,EXITOSA,España,Dan,Murillo,Ibarra,Samoa,Z1787607Y,Gabón,29/06/1977,False,Rosa,Murillo,Ramirez,Samoa,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-C3B1A,18/03/2023,13:47,1350,EXITOSA,España,Eladio,Pareja,Bou,México,X9382404Z,Chile,08/12/1999,False,Victoria,Pareja,Ferrer,México,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-ABC2A,18/03/2023,21:56,1330,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-3B1BB,18/03/2023,21:56,1045,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-A21CC,22/10/2023,10:07,1125,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-BCA3C,22/10/2023,18:17,1402,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-1B2A3,22/10/2023,18:17,877,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-BCA33,18/11/2023,10:59,1286,CANCELADA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Amador,Aguilera,Quintanilla,Túnez,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-CB22A,18/11/2023,10:59,1151,CANCELADA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Amador,Aguilera,Quintanilla,Túnez,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-122C1,18/11/2023,10:59,1411,CANCELADA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Amador,Aguilera,Quintanilla,Túnez,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-B1BB1,26/06/2023,12:46,1423,CANCELADA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-13C33,26/07/2023,12:35,1407,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Constanza,Prats,Peláez,Myanmar,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-CAAAA,26/07/2023,12:35,1364,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Constanza,Prats,Peláez,Myanmar,Castellon De La Plana,Sujeto_Obligado4,Agente7346,True
TXN-FRAC-BC2BB,20/08/2023,14:11,935,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-32BCC,20/08/2023,14:11,898,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-AC3A2,20/08/2023,14:11,1469,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-2ACBA,25/10/2023,11:23,1107,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-1A131,25/10/2023,21:26,1142,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-2BCA3,25/10/2023,21:26,1466,EXITOSA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-A1A2C,21/11/2023,21:15,1064,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-11AB3,26/09/2023,15:39,949,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-FRAC-3C233,26/09/2023,15:39,1492,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Central,Beneficiario,,Francia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-YZY8Y,06/02/2023,03:04,2129,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-99Z7X,06/02/2023,03:04,2739,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-X8879,06/02/2023,03:04,2883,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-Z8879,06/02/2023,03:04,2869,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-X7Y9Y,06/05/2023,15:01,2896,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-X97ZX,06/05/2023,15:01,2099,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-9X99X,06/05/2023,15:01,2594,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-ZY878,06/05/2023,15:01,2977,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-87XY7,08/08/2023,20:53,2295,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-899Z9,08/08/2023,20:53,2821,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-XY99Z,08/08/2023,20:53,2711,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-79Y9Y,08/08/2023,20:53,2751,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-ZY8Y8,03/04/2023,12:30,2822,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-Y9777,03/04/2023,12:30,2681,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-YXYX8,03/04/2023,12:30,2745,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-8XYYX,03/04/2023,12:30,2664,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Ainoa,Sarabia,,Eslovenia,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-YXXX9,16/12/2023,13:52,2188,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-899Y7,16/12/2023,13:52,2183,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-XY8Z9,16/12/2023,13:52,2273,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-Z899X,16/12/2023,13:52,2760,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-88YXX,16/12/2023,13:52,2523,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-YY8XZ,24/03/2023,20:58,2349,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
TXN-HIGH-8798Y,24/03/2023,20:58,2417,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Castellon De La Plana,Sujeto_Obligado4,Agente7346,False
