NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-T9BZ06CA,27/01/2023,19:54,2892,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-P7OBRFKB,27/01/2023,10:42,1281,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OOB7QOER,27/01/2023,12:07,2222,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6EMGYATD,27/01/2023,17:37,462,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QYQK063S,27/02/2023,15:08,1667,EXITOSA,España,Encarnacion,Fuertes,Armas,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IEIUCVY7,27/02/2023,11:52,319,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2Y8F0EWK,27/03/2023,10:46,1786,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Irun,Sujeto_Obligado13,Agente14026,False
TXN-TS4N4UJ6,27/03/2023,12:07,1099,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3V5FVE2P,27/03/2023,14:11,2312,CANCELADA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Irun,Sujeto_Obligado13,Agente14026,False
TXN-VZ74F8VG,27/03/2023,19:08,351,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6F9XVZJS,27/04/2023,21:33,2231,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PLUDJON2,27/04/2023,13:10,1761,EXITOSA,España,Bernarda,Olivares,Tejedor,Emiratos Árabes Unidos,X4064277Q,Sierra Leona,07/12/1974,False,Valentina,Olivares,Chamorro,Emiratos Árabes Unidos,Irun,Sujeto_Obligado13,Agente14026,False
TXN-VEBRRQTU,27/04/2023,16:27,1743,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OD9WU940,27/04/2023,09:42,527,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Irun,Sujeto_Obligado13,Agente14026,False
TXN-BFF2GEPY,27/04/2023,15:29,2650,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ROTH8ZY8,27/05/2023,17:15,940,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-SX4U4T7T,27/05/2023,16:30,2376,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-SCV8U47Y,27/05/2023,16:55,1307,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-9LF5LSRQ,27/05/2023,10:55,2850,FALLIDA,España,Victoriano,Arregui,Ariza,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,False,Prudencio,Arregui,Quevedo,Bulgaria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-KSNWB0EC,27/06/2023,11:50,530,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GW86N3UH,27/06/2023,13:14,1086,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Irun,Sujeto_Obligado13,Agente14026,False
TXN-R9V93CVM,27/07/2023,09:45,710,EXITOSA,España,Chelo,Carvajal,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Irun,Sujeto_Obligado13,Agente14026,False
TXN-Z5XRTCQF,27/07/2023,12:06,2478,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,Irun,Sujeto_Obligado13,Agente14026,False
TXN-YO6O5IBH,27/08/2023,09:07,70,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GJP962DA,27/08/2023,20:20,1180,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RQHX8VLI,27/08/2023,17:46,911,EXITOSA,España,Marco,Santos,Santana,Finlandia,Y8259181X,Austria,02/02/1972,False,Tristán,Santos,Priego,Finlandia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WGFNHLDY,27/08/2023,14:55,350,EXITOSA,España,Bárbara,Bauzà,Heras,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FI95E8XI,27/09/2023,18:29,1088,EXITOSA,España,Roque,Oliveras,Lillo,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-03GLMIKD,27/09/2023,16:41,2129,EXITOSA,España,Poncio,Vaquero,Castellanos,Uzbekistán,Y3750340C,Palau,12/05/1978,False,Rosaura,Vaquero,Carrión,Uzbekistán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DFD3LSO1,27/10/2023,19:55,1747,CANCELADA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-RO1IOMMD,27/10/2023,10:40,1239,EXITOSA,España,Albano,Hervia,Macías,Micronesia,Y7378622Y,Cabo Verde,19/09/1912,False,Severino,Hervia,Carbajo,Micronesia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0K5LW6PT,27/12/2023,02:45,2317,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ZXJTE01F,27/12/2023,13:18,2495,EXITOSA,España,Rocío,Peinado,Ramirez,Maldivas,Z9516726K,Bahrein,24/01/1979,False,Felisa,Peinado,Escolano,Maldivas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-9YG6UTJQ,28/01/2023,08:45,1033,EXITOSA,España,Quique,Montes,Gaya,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PPZ2AOSV,28/01/2023,10:05,1765,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-5KH9SUMB,28/01/2023,12:56,806,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-QHJOGQUL,28/01/2023,15:28,2173,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DL4H0Y5I,28/02/2023,20:16,699,CANCELADA,España,Miguela,Salazar,,Luxemburgo,Y4055137K,República Centroafricana,09/07/2014,False,Lidia,Salazar,Ferreras,Luxemburgo,Irun,Sujeto_Obligado13,Agente14026,False
TXN-GDFMRRYM,28/03/2023,14:28,520,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PEOOATE1,28/03/2023,11:48,1281,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3OJMGV77,28/03/2023,21:01,1247,EXITOSA,España,Ainoa,Robles,Busquets,Eslovenia,Y0961710W,Namibia,01/05/1998,False,Lucho,Roig,Mancebo,Guinea Bissau,Irun,Sujeto_Obligado13,Agente14026,False
TXN-6NY18266,28/03/2023,19:12,111,CANCELADA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Irun,Sujeto_Obligado13,Agente14026,False
TXN-W73AHKF4,28/04/2023,10:36,176,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-4QP3RBKR,28/04/2023,21:51,366,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HA15PCF6,28/04/2023,11:59,2412,EXITOSA,España,Fortunata,Hernando,Grande,India,X2041861J,Singapur,02/05/1985,False,Charo,Hernando,,India,Irun,Sujeto_Obligado13,Agente14026,False
TXN-1P0FJ434,28/05/2023,11:53,543,EXITOSA,España,Úrsula,Fernandez,Izaguirre,Senegal,X3205334P,España,08/01/1917,False,Alex,Castells,Valcárcel,Etiopía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-NUSKA3RR,28/06/2023,20:59,2203,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3ICSGRXP,28/06/2023,15:25,1048,EXITOSA,España,Encarnacion,Villalobos,Cervera,Guyana,Z4214175M,Palau,13/08/1996,False,Amor,Villalobos,Blasco,Guyana,Irun,Sujeto_Obligado13,Agente14026,False
TXN-DZPNJLFI,28/06/2023,19:05,937,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Irun,Sujeto_Obligado13,Agente14026,False
TXN-3KOSYUE7,28/06/2023,14:40,1568,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Saturnina,Blanca,Rico,Tuvalu,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JZO1AR2M,28/07/2023,20:51,746,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Valero,Carreras,,República Unida de Tanzanía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-C3WVA9ZY,28/07/2023,11:36,1416,EXITOSA,España,Arcelia,Tirado,Belda,Nigeria,X4663900Y,Kiribati,22/10/1977,False,Adriana,Tirado,Pinto,Nigeria,Irun,Sujeto_Obligado13,Agente14026,False
TXN-9JC69NXR,28/07/2023,12:55,295,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-7149N1NS,28/07/2023,14:28,274,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,Irun,Sujeto_Obligado13,Agente14026,False
TXN-0JY16O0G,28/07/2023,12:54,1561,EXITOSA,España,Conrado,Molins,,Irlanda,X3384810S,Bélgica,20/08/2023,False,Milagros,Gálvez,Cabrera,Irlanda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-E6QBFV8C,28/08/2023,10:42,566,CANCELADA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Ale,Valls,Ferrer,Dinamarca,Irun,Sujeto_Obligado13,Agente14026,False
TXN-ZR4VKSWO,28/09/2023,19:56,1628,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Irun,Sujeto_Obligado13,Agente14026,False
TXN-PBVZZP5D,28/09/2023,17:20,1282,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-IW72ULQA,28/10/2023,12:55,595,EXITOSA,España,Salomón,Montalbán,Téllez,Irán,X3971956V,Líbano,03/08/1980,False,Estrella,Montalbán,Uría,Irán,Irun,Sujeto_Obligado13,Agente14026,False
TXN-XL7HORS5,28/10/2023,19:36,2555,EXITOSA,España,Paula,Fiol,Lluch,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Irun,Sujeto_Obligado13,Agente14026,False
TXN-AHLUKKFJ,28/10/2023,17:57,2870,EXITOSA,España,Julián,Castells,Haro,Nauru,ZZZ41031,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Irun,Sujeto_Obligado13,Agente14026,True
TXN-G3V2UJYT,28/11/2023,21:30,1235,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Irun,Sujeto_Obligado13,Agente14026,False
TXN-462JFAI9,28/11/2023,15:13,2228,FALLIDA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Irun,Sujeto_Obligado13,Agente14026,False
TXN-JBBKHHCP,28/12/2023,12:13,504,CANCELADA,España,Adelaida,Atienza,Olivera,Sierra Leona,X3191222H,Afganistán,27/08/2002,False,Victorino,Atienza,Nevado,Sierra Leona,Irun,Sujeto_Obligado13,Agente14026,False
TXN-OQECO8OP,28/12/2023,10:13,494,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,ZZZF4985,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Irun,Sujeto_Obligado13,Agente14026,False
TXN-WM5XUIEB,10/09/2023,15:12,185,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Central,Beneficiario,,Francia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-2YP280BO,01/01/2023,17:37,189,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Central,Beneficiario,,Francia,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-A2CCB,20/09/2023,16:10,1021,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-A22B1,20/09/2023,16:10,1414,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-C31B1,20/09/2023,16:10,1257,EXITOSA,España,María,Calatayud,Medina,Bélgica,Z1498124R,Cuba,22/11/1961,False,Severino,Calatayud,Moles,Bélgica,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-AAB32,16/06/2023,10:28,905,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-B2C3A,16/06/2023,10:28,1079,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-CCC3C,16/06/2023,10:28,1017,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-BBCAC,26/12/2023,20:14,1217,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1112A,26/12/2023,15:12,885,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1CAB1,26/12/2023,15:12,1062,EXITOSA,España,Rosario,Santamaría,Lladó,Bahamas,X7941699Y,Líbano,21/08/1990,False,Adelardo,Santamaría,,Bahamas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-BA1C2,17/10/2023,13:11,1344,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-CBA1A,17/10/2023,13:11,1156,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1ABCA,06/04/2023,11:21,1088,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-2BAC1,06/04/2023,11:21,921,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-11AA1,06/04/2023,11:21,1051,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1BA2B,04/06/2023,19:09,1362,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-3C2B2,04/06/2023,19:09,1064,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-CBBC3,04/06/2023,19:09,1238,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1BCCA,23/08/2023,21:39,1431,CANCELADA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-C1CA1,23/08/2023,12:06,1236,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-1CACA,23/08/2023,12:06,1309,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-2A1C2,05/05/2023,18:33,1014,EXITOSA,España,Norberto,Arnaiz,Ribas,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-CA2BA,05/05/2023,18:33,1279,EXITOSA,España,Norberto,Arnaiz,Ribas,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Irun,Sujeto_Obligado13,Agente14026,False
TXN-FRAC-32ACC,05/05/2023,18:33,1459,EXITOSA,España,Norberto,Arnaiz,Ribas,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-889Y9,01/08/2023,19:36,2849,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-8Y87Y,01/08/2023,19:36,2313,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Y987Z,01/08/2023,19:36,2882,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Z8Y87,01/08/2023,19:36,2808,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-XYXZ8,14/12/2023,09:36,2548,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-7ZZ98,14/12/2023,09:36,2068,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-799Z8,14/12/2023,09:36,2468,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-XXYX9,14/12/2023,09:36,2751,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-99XYZ,14/12/2023,09:36,2876,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-XZYZZ,01/05/2023,18:24,2973,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-8Y8Z9,01/05/2023,18:24,2706,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Z7XYY,01/05/2023,18:24,2247,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Y9X8Y,01/05/2023,18:24,2221,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-8XYYY,23/10/2023,13:11,2479,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-7Y8X8,23/10/2023,13:11,2574,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-8XXZY,23/10/2023,13:11,2323,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-7X9YY,23/10/2023,13:11,2533,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Y979Y,23/10/2023,13:11,2251,EXITOSA,España,Lisandro,Carmona,Diez,Filipinas,X2847505J,Uruguay,24/05/1924,False,Pancho,Carmona,Gelabert,Filipinas,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-Y787X,07/07/2023,17:46,2699,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Irun,Sujeto_Obligado13,Agente14026,False
TXN-HIGH-YZY78,07/07/2023,17:46,2222,EXITOSA,España,Encarnacion,Arias,Nogués,Lesotho,X9658091T,Libia,19/10/1995,False,Asunción,Arias,Jiménez,Lesotho,Irun,Sujeto_Obligado13,Agente14026,False
