NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-FRAC-BC1A1,14/05/2023,09:16,1430,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-CBBCC,14/05/2023,09:16,993,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-CB2CC,14/05/2023,09:16,1034,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-A12AA,01/05/2023,10:04,1481,EXITOSA,España,Eliana,Viana,Cobos,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-3BCCC,01/05/2023,10:04,1353,EXITOSA,España,Eliana,Viana,Cobos,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-A211B,01/05/2023,10:04,933,EXITOSA,España,Eliana,Viana,Cobos,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-A3BAB,08/01/2023,21:53,1069,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-B32A3,08/02/2023,17:03,1419,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Albina,Pont,,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-BCAAA,08/02/2023,17:03,1354,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Albina,Pont,,Bhután,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-BA2B3,25/09/2023,15:08,803,CANCELADA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-31A11,25/09/2023,20:07,1378,EXITOSA,España,Guiomar,Ricart,Sacristán,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-A21CB,25/09/2023,20:07,1216,EXITOSA,España,Guiomar,Ricart,Sacristán,Vanuatu,Z5709898S,Djibouti,19/01/1973,False,Amador,Perelló,Barberá,Vanuatu,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-AAB13,15/10/2023,21:11,1394,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-13AAC,15/10/2023,21:11,1234,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-FRAC-AA111,15/10/2023,21:11,828,EXITOSA,España,Felisa,Cardona,Diez,Vietman,Z5194129K,Albania,22/05/2007,False,Victor,Cardona,Robles,Vietman,Ermua,Sujeto_Obligado12,Agente1108,True
TXN-HIGH-989YX,26/04/2023,20:57,2393,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-ZXX9Y,26/04/2023,20:57,2481,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-Y7XX7,26/04/2023,20:57,2918,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-7YZ8X,17/08/2023,13:33,2649,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-Y89X8,17/08/2023,13:33,2798,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-77Y8Y,17/08/2023,13:33,2822,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-89YZX,17/08/2023,13:33,2138,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-98ZY9,01/10/2023,10:40,2448,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-998XZ,01/10/2023,10:40,2730,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-99789,01/10/2023,10:40,2176,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-7X999,01/10/2023,10:40,2608,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-9X798,01/10/2023,10:40,2969,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-889ZX,27/08/2023,19:25,2131,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-9877X,27/08/2023,19:25,2903,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-7YX79,27/08/2023,19:25,2350,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-YY9X8,27/08/2023,19:25,2087,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-ZY8X9,27/08/2023,19:25,2394,EXITOSA,España,Lorenzo,Guillen,Calderón,República Federal Democrática de Nepal,Z8069318A,República Dominicana,24/08/1957,False,Martin,Guillen,,República Federal Democrática de Nepal,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-98X9X,13/09/2023,20:34,2998,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-79ZZ8,13/09/2023,20:34,2539,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-77798,13/09/2023,20:34,2465,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-XZ99Z,13/09/2023,20:34,2779,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-ZY889,21/09/2023,15:32,2625,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-Z8XXZ,21/09/2023,15:32,2668,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-XX7X9,21/09/2023,15:32,2836,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-99988,21/09/2023,15:32,2131,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-97YY7,16/07/2023,20:01,2187,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-ZZ8XY,16/07/2023,20:01,2187,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-YZ97X,16/07/2023,20:01,2820,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-X978X,16/07/2023,20:01,2121,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-987ZX,16/07/2023,20:01,2864,EXITOSA,España,Zaira,Briones,Puente,Bahrein,X1706604G,Bulgaria,24/09/1921,False,Pilar,Briones,Pellicer,Bahrein,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-Z97Z8,10/06/2023,20:57,2543,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-87897,10/06/2023,20:57,2731,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-8ZX8X,10/06/2023,20:57,2886,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-Y987X,10/06/2023,20:57,2905,EXITOSA,España,Cecilio,Antón,Serra,Congo,X8493853E,Guinea,21/07/1910,False,Albert,Antón,Terrón,Congo,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-X99YZ,08/08/2023,14:19,2418,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-9Y8Y8,08/08/2023,14:19,2331,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-78Z88,08/08/2023,14:19,2163,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-XYYYZ,08/08/2023,14:19,2319,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
TXN-HIGH-XYY8X,08/08/2023,14:19,2061,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Ermua,Sujeto_Obligado12,Agente1108,False
