NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-X7ESD8PB,27/09/2023,21:45,2180,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OA6J37BZ,27/09/2023,11:40,2268,CANCELADA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-B5SKZSC8,27/10/2023,09:44,2156,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-D6IT3TP3,27/10/2023,21:52,619,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-EESLB3W9,27/10/2023,20:57,901,EXITOSA,España,Melania,Solera,Valbuena,Mauritania,Y8793179V,Estados Unidos de América,31/12/2013,False,Vicente,Solera,Roman,Mauritania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-4VB58CL0,27/11/2023,10:06,1838,EXITOSA,España,Encarnación,Seco,Vazquez,Argelia,Y1749997X,Samoa,17/12/1992,False,Desiderio,Seco,Tudela,Argelia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZMJQ5WC3,27/12/2023,10:29,1924,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-PATB3REN,27/12/2023,17:24,149,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-F1JSR6MM,27/12/2023,13:12,1093,EXITOSA,España,Juan Francisco,Segarra,,Congo,Z0142097P,Eslovenia,24/01/1921,False,Carlito,Segarra,Bermejo,Congo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-K3FBZFYZ,28/01/2023,13:36,268,EXITOSA,España,Maximino,Pera,Coello,Tayikistán,X1930156L,Barbados,26/02/1932,False,Rodolfo,Pera,Mancebo,Tayikistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OYQ14CNH,28/01/2023,10:48,1373,FALLIDA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Felicidad,Moreno,Carreras,Noruega,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-7YUYDFRR,28/01/2023,14:11,1459,CANCELADA,España,Eloy,Miguel,Correa,Indonesia,Z7144737E,Canadá,13/10/2011,False,Rosalinda,Miguel,Sebastián,Indonesia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-IEX7XROU,28/01/2023,21:00,2105,EXITOSA,España,Margarita,Jaén,Caballero,Honduras,X4177581E,Arabia Saudita,18/04/2000,False,Perlita,Jaén,Serna,Honduras,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HSSOV31I,28/02/2023,18:33,706,EXITOSA,España,Severo,Lobo,Lerma,Indonesia,X1654143Y,Egipto,28/03/1924,False,Florentina,Lobo,Larrea,Indonesia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-YAV3NQ8L,28/02/2023,19:12,2435,EXITOSA,España,Adrián,Madrigal,,Togo,Y7772907W,Bhután,22/10/1929,False,Silvia,Acedo,Sans,Barbados,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HWWWYS3I,28/02/2023,17:06,282,FALLIDA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ANX2QS2F,28/02/2023,13:59,2300,EXITOSA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-4YIIQDZR,28/03/2023,11:34,2167,EXITOSA,España,Lalo,Ribes,Verdú,Islas Salomón,X3070927J,Andorra,31/07/2021,False,Miguel Ángel,Ribes,Bayo,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-LSTS056K,28/03/2023,12:14,1735,CANCELADA,España,Pili,Roig,Garriga,Guinea Bissau,ZZZ18007,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-TKE39QLW,28/03/2023,18:09,625,EXITOSA,España,Yago,Diego,Puerta,Ghana,X2263512J,Suiza,22/06/1977,False,Celestino,Diego,Mayoral,Ghana,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Q19O1UBK,28/03/2023,09:45,1681,CANCELADA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-IQ63Z16U,28/04/2023,17:24,2198,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-D5QGXXM7,28/04/2023,19:55,885,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-960X3UIX,28/04/2023,11:21,1345,EXITOSA,España,Zoraida,Bonet,Camacho,Madagascar,X8191505D,Afganistán,12/01/2024,False,Evaristo,Bonet,Bermúdez,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-8YCPRD3Y,28/04/2023,20:09,926,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XSIA79ST,28/05/2023,13:52,2530,EXITOSA,España,Ani,Díez,Gallo,Antigua y Barbuda,Z5297690J,Chad,07/03/1966,False,Fidela,Díez,Romeu,Antigua y Barbuda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-6EMWC61R,28/05/2023,12:59,1449,CANCELADA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HNWJVPON,28/06/2023,20:24,2657,FALLIDA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Prudencia,Maldonado,Sevillano,Bolivia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-SV8S3D8V,28/06/2023,09:52,1847,EXITOSA,España,Arsenio,Tomé,,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ICBVAH63,28/07/2023,12:58,2518,EXITOSA,España,Joel,Ricart,Pedraza,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-ZYMJUKC4,28/07/2023,11:54,2844,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NWRRFKC8,28/08/2023,09:02,263,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,True,Heliodoro,Barbero,,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-Q651RWEW,28/08/2023,11:29,1924,CANCELADA,España,Ximena,Noriega,Ferrán,Suriname,Y6061137F,Costa Rica,01/03/1940,False,Viviana,Noriega,Vives,Suriname,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-L6PWB6QT,28/09/2023,21:48,1792,EXITOSA,España,Cirino,Riera,Adadia,Cuba,Y2149161D,Chile,27/11/1992,False,Teófilo,Riera,Garcés,Cuba,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-NXFJZUMX,28/09/2023,11:18,1295,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-UUK3R65F,28/09/2023,21:38,2459,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-2ODVJ26G,28/10/2023,14:23,2493,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-XH74GJDN,28/10/2023,15:58,432,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-X0U5KCCR,28/11/2023,15:20,2003,EXITOSA,España,Ani,Carrillo,Sanmartín,Camboya,X3479717R,Hungría,27/04/1942,False,Rosario,Carrillo,,Camboya,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-BKQR6TXW,28/11/2023,17:05,1572,EXITOSA,España,Ezequiel,Cervantes,Cepeda,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-F7PYBXK6,28/11/2023,20:51,2603,EXITOSA,España,Emigdio,Villanueva,Sebastián,Brasil,X8040002F,Eslovenia,07/04/1994,False,Rosaura,Villanueva,Coloma,Brasil,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-AL2UGKFM,28/11/2023,11:57,626,EXITOSA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-24N1VAWU,28/11/2023,20:09,2527,EXITOSA,España,Blas,Agullo,Guerrero,Tailandia,Y1120491Z,Haití,09/02/2009,False,Isabel,Agullo,Valero,Tailandia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-T4I80F4A,28/11/2023,16:10,1648,EXITOSA,España,Marina,Pardo,Aguirre,Irlanda,Y8478906Q,Bosnia y Herzegovina,30/12/2022,False,Hilario,Pardo,Asenjo,Irlanda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-H2LEFZ22,28/12/2023,16:11,2119,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DE8KURGD,28/12/2023,18:32,686,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-OE64KRR6,28/12/2023,12:59,265,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-G4G0I8A9,28/12/2023,12:23,1663,EXITOSA,España,Amarilis,Martorell,Sanchez,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WDBE6XFG,28/12/2023,18:26,2862,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-WUKHXHPQ,22/01/2023,16:23,109,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Central,Beneficiario,,España,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-DZTJSDRD,16/08/2023,19:45,155,EXITOSA,España,Noa,Moreno,Cuervo,Noruega,Z5093002W,Israel,10/11/1958,False,Central,Beneficiario,,España,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-M4VS1AI3,12/07/2023,21:45,65,EXITOSA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Central,Beneficiario,,España,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-2CBAC,20/02/2023,17:48,1038,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-C11B3,20/02/2023,17:48,1079,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-3CC2A,20/02/2023,17:48,884,EXITOSA,España,Leticia,Aguilera,Correa,Mauricio,Y6265067L,Seychelles,17/08/1919,False,Amada,Aguilera,,Mauricio,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-AAA32,10/03/2023,17:14,1170,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-2CCAA,10/03/2023,17:14,1310,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-32B3A,10/03/2023,17:14,1102,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-BA23B,06/03/2023,12:47,923,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-3A3AA,06/03/2023,12:47,877,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-32312,06/03/2023,12:47,1201,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-C213B,26/08/2023,11:55,1025,FALLIDA,España,Socorro,Puga,,Uganda,Z3897624A,Irán,14/12/1968,False,Hilario,Puga,Gibert,Uganda,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-C2BC2,26/08/2023,13:48,1481,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-2C1A1,26/08/2023,13:48,895,EXITOSA,España,Poncio,Escamilla,,Turkmenistán,X0505400K,Noruega,22/08/1952,False,Juan Luis,Escamilla,,Turkmenistán,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-BAAAC,12/02/2023,11:51,829,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-13BC1,12/02/2023,11:51,836,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-AA1CB,12/02/2023,11:51,1360,EXITOSA,España,Pascual,Costa,Mulet,Madagascar,Z8119270E,Irán,30/09/1970,False,Gaspar,Costa,Cuéllar,Madagascar,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-31BBA,20/08/2023,19:32,1165,FALLIDA,España,Liliana,Pino,Manzanares,Lituania,X0340805Z,Albania,08/03/2001,False,Ciríaco,Pino,Girón,Lituania,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-2BAA2,20/08/2023,15:19,1080,FALLIDA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-3BC3B,20/08/2023,15:19,1343,FALLIDA,España,Marcelo,Ferrández,Elorza,Mónaco,Z4570170Y,Eslovaquia,06/08/2010,False,Segismundo,Ferrández,Calderón,Mónaco,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-BACBA,24/09/2023,20:26,1024,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-23A3C,24/10/2023,18:40,1278,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-1323C,24/10/2023,18:40,1271,EXITOSA,España,Marcio,Pagès,Mendoza,Angola,X3898191J,Arabia Saudita,02/02/1952,False,Luisa,Pagès,Garmendia,Angola,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-AC2BB,21/11/2023,15:10,1201,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-A2331,21/11/2023,15:10,898,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-B13A1,21/11/2023,15:10,902,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-B31AA,21/05/2023,20:24,1419,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-3C122,21/05/2023,20:24,1095,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-2ACCA,21/05/2023,20:24,1235,EXITOSA,España,Seve,Amat,Boada,Samoa,Y1016859C,India,26/04/1940,False,Geraldo,Amat,Soriano,Samoa,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-B2A22,19/05/2023,21:01,1372,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-C1A11,19/05/2023,21:01,1164,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-C2CB2,19/05/2023,21:01,1195,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-1BA3A,21/09/2023,13:37,1381,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,True
TXN-FRAC-ACCBC,21/10/2023,12:09,1281,FALLIDA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-FRAC-3ACCA,21/10/2023,12:09,1388,FALLIDA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-98998,21/09/2023,21:11,2531,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-XXXYY,21/09/2023,21:11,2522,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-979XY,21/09/2023,21:11,2151,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-YZ9Y8,21/09/2023,21:11,2241,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-8XZ7Y,21/09/2023,21:11,2983,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-YZY89,23/06/2023,09:37,2998,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-Y8Y7Y,23/06/2023,09:37,2106,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-Z9977,23/06/2023,09:37,2394,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-9Y8X7,23/06/2023,09:37,2318,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-7YXXY,23/06/2023,09:37,2453,EXITOSA,España,Santiago,Garzón,Cruz,Jamaica,X9310227B,Eslovenia,23/10/1928,False,Dani,Garzón,Valentín,Jamaica,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-Y99ZZ,24/04/2023,22:45,2331,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-X9ZZX,24/04/2023,22:45,2285,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-YZ99Z,24/04/2023,22:45,2514,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-Y7ZXX,24/04/2023,22:45,2698,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-8Y8Y7,24/04/2023,22:45,2940,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-YY8YZ,09/05/2023,12:33,2562,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-XZZ98,09/05/2023,12:33,2602,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-878YX,09/05/2023,12:33,2184,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
TXN-HIGH-7XXZX,09/05/2023,12:33,2816,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Alcala De Guadaira,Sujeto_Obligado8,Agente7391,False
