NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-EJ008Q1R,27/07/2023,21:36,103,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-7DHWN88C,27/07/2023,13:59,196,EXITOSA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2B6WSC12,27/07/2023,15:08,759,EXITOSA,España,Plácido,Patiño,Giralt,Kirguistán,X0891278M,Alemania,05/08/1978,False,Benjamín,Patiño,Matas,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-KBKPV49H,27/07/2023,19:01,2294,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-50B4K6YV,27/07/2023,07:30,2596,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Xiomara,Ángel,Santos,Chile,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-T43ZE39K,27/08/2023,10:46,470,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-U9T5MTW8,27/08/2023,17:27,196,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-93JYU8UO,27/08/2023,16:35,557,EXITOSA,España,Teodosio,Aranda,Llabrés,Zambia,Z2509497H,Samoa,14/09/1914,False,Daniel,Aranda,Coll,Zambia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,True
TXN-377VI17M,27/09/2023,16:50,2980,EXITOSA,España,Anna,Sureda,Palacio,Tonga,Z9265225W,Papua Nueva Guinea,09/05/1943,False,Paz,Sureda,Roda,Tonga,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-RHOGLP9S,27/09/2023,18:50,2917,EXITOSA,España,Modesta,Nadal,,Malta,X5627449Q,Trinidad y Tabago,11/08/1966,False,Begoña,Nadal,Asenjo,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-VVTMG0X9,27/09/2023,21:13,886,EXITOSA,España,Amado,Nogués,Álvarez,Kenya,Z3109475H,Camerún,27/11/2009,False,Kike,Nogués,Montaña,Kenya,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-1GHUNNS9,27/09/2023,17:45,2855,FALLIDA,España,Trinidad,Casal,Esparza,Comoras,Z6100575Z,Santa Lucía,12/02/1948,False,Emigdio,Casal,Medina,Comoras,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-NY0C83TZ,27/10/2023,09:40,2361,EXITOSA,España,César,Gimeno,Pujol,Angola,Z9787302W,Sudán del Sur,30/08/1968,False,José Antonio,Vallés,Amores,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-64LF7NLI,27/10/2023,13:14,2348,CANCELADA,España,Goyo,Castañeda,Benavente,Líbano,Z5502387X,Tuvalu,23/01/2025,False,Miguel Ángel,Castañeda,,Líbano,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-RNGSHBUR,27/10/2023,12:43,2581,EXITOSA,España,Albano,Acero,Romero,Venezuela,X4819465E,Eritrea,29/07/1937,False,Noé,Acero,Mascaró,Venezuela,Alcalá De Henares,Sujeto_Obligado3,Agente5688,True
TXN-UYOFKIDZ,27/10/2023,14:39,620,EXITOSA,España,Ambrosio,Ocaña,Arnau,Afganistán,X9695800N,Micronesia,23/04/1929,False,Gonzalo,Ocaña,,Afganistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-W6Q9PLWN,27/11/2023,16:12,1038,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-3FNH0NSU,27/11/2023,21:31,595,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-F2NSO22S,27/12/2023,14:16,153,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-G5E3TVV7,27/12/2023,12:26,2954,EXITOSA,España,Fernando,Valenzuela,,Mozambique,Y7065830Z,Marruecos,08/09/2014,False,Buenaventura,Valenzuela,,Mozambique,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-9RO35MJR,27/12/2023,09:07,2891,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-18I6VKKS,27/12/2023,20:55,2618,EXITOSA,España,Virgilio,Valera,,Côte d'Ivoire,Z1534152B,San Marino,12/07/1937,False,Jose Ignacio,Valera,Badía,Côte d'Ivoire,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FD6OAI6D,27/12/2023,18:05,763,FALLIDA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-KBJ8KSB0,28/01/2023,13:21,1954,EXITOSA,España,Samanta,Miró,Madrigal,Islandia,X3166873A,Haití,22/02/1923,False,Almudena,Miró,Ruano,Islandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-31T29J23,28/01/2023,17:17,624,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-JIC4QWP8,28/03/2023,09:14,1938,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IY8JQALP,28/03/2023,17:22,748,EXITOSA,España,Plácido,Escamilla,,Canadá,Z5579888R,Zimbabwe,29/11/2021,False,Andrés,Escamilla,,Canadá,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-2EOURS8P,28/04/2023,19:48,1419,CANCELADA,España,Lupe,Sancho,Perez,Noruega,Y5177780B,Burundi,10/10/2020,False,Estela,Sancho,Múgica,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HSYGTJ0L,28/05/2023,11:39,2903,EXITOSA,España,Román,Alcaraz,Bernad,República de Macedonia del Norte,Y0429716K,Belice,21/10/2003,False,Zaida,Alcaraz,Ferreras,República de Macedonia del Norte,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-IOK5NQQ4,28/05/2023,16:17,2662,EXITOSA,España,Abraham,Palacio,Colomer,Nueva Zelandia,X9405224H,Kuwait,16/01/1927,False,María Luisa,Palacio,Jerez,Nueva Zelandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-C3Y0JLV2,28/06/2023,12:18,2023,EXITOSA,España,José,Ayllón,Nevado,Colombia,Z5161876Z,Egipto,26/03/1998,False,Joaquín,Ayllón,Trujillo,Colombia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-81G0SSOI,28/06/2023,21:40,1127,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Nicolás,Villalonga,,Georgia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-INTM5YG0,28/07/2023,20:08,1568,EXITOSA,España,Belen,Badía,Espada,Zimbabwe,Z6919030Z,Gabón,28/09/2013,False,Modesto,Badía,Cabrera,Zimbabwe,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-EF0KAJR9,28/07/2023,15:04,160,EXITOSA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FBNDS3MU,28/07/2023,16:27,1173,EXITOSA,España,Jeremías,Aguiló,,Botswana,Z7082190N,Suecia,29/07/1929,False,Octavia,Aguiló,Mir,Botswana,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-K595L6RD,28/09/2023,21:56,1356,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Luís,Suárez,Montalbán,Iraq,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-4ZJQTEIN,28/09/2023,16:23,2611,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-PP2Y75CJ,28/10/2023,10:26,704,EXITOSA,España,Julián,Castells,Haro,Nauru,X7605990M,Tayikistán,11/06/1926,False,Édgar,Castells,Portero,Nauru,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-S2PVMKF6,28/10/2023,11:39,485,EXITOSA,España,Bernardo,Lucas,Iborra,República Checa,X4459615F,Tailandia,30/10/1968,False,Josep,Lucas,Beltrán,República Checa,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-61YGRSC3,28/10/2023,14:57,2965,EXITOSA,España,Chuy,Andreu,Cervera,Mongolia,Z3330197D,República Popular Democrática de Corea,03/02/1911,False,Cristóbal,Andreu,Cabrero,Mongolia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-8JGNZ9W9,28/10/2023,17:35,1679,EXITOSA,España,Elisabet,Tamayo,Calvet,Hungría,Y7528117R,Camboya,19/01/1961,False,Julio,Tamayo,Villalobos,Hungría,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-YN4A2T5Q,28/10/2023,18:29,1475,EXITOSA,España,José Manuel,Leon,Chaves,Liberia,Y2424436C,Kirguistán,24/10/1917,False,Dolores,Leon,Arenas,Liberia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-XQ3SSQ8G,28/10/2023,13:39,2033,EXITOSA,España,Isidro,Ríos,Pascual,Filipinas,X9708573C,Omán,07/10/1961,False,Óscar,Ríos,Villa,Filipinas,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-M7C649AN,28/11/2023,21:20,1760,EXITOSA,España,Vera,Alberdi,,Antigua y Barbuda,X7843041H,España,20/08/2009,False,Juan José,Alberdi,Salinas,Antigua y Barbuda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-08RS66GN,28/12/2023,12:17,368,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-42L02J90,05/05/2023,11:08,71,EXITOSA,España,Teresita,Rovira,,Italia,Y6091153P,Burkina Faso,01/06/1909,False,Central,Beneficiario,,Francia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-7E006KJZ,26/10/2023,10:37,194,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Central,Beneficiario,,Francia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-5M9G2EFN,24/04/2023,12:55,163,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Central,Beneficiario,,Francia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-C1AA1,16/06/2023,16:10,918,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-A3CA2,16/06/2023,16:10,945,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-A1123,16/06/2023,16:10,1397,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-AA12A,07/11/2023,16:48,1239,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BC332,07/11/2023,16:48,1114,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BC332,07/11/2023,16:48,878,EXITOSA,España,Alejandro,Alonso,Cordero,Burundi,Z0516938H,Kirguistán,01/04/1954,False,Tomasa,Alonso,,Burundi,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-C23CC,05/09/2023,21:39,912,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-C1CAC,05/09/2023,21:39,1386,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BC22A,05/09/2023,21:39,1137,EXITOSA,España,Fulgencio,Manzanares,,Barbados,Y9987492D,Andorra,21/06/1950,False,Felicia,Manzanares,Salmerón,Barbados,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-2B13C,19/01/2023,16:10,1089,EXITOSA,España,Narciso,Salom,Lago,Uruguay,Z1456194T,Saint Kitts y Nevis,02/10/1962,False,Norberto,Salom,,Uruguay,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-322C2,19/01/2023,15:29,1049,FALLIDA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Dominga,Granados,Andreu,Serbia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-11CA3,19/01/2023,15:29,981,FALLIDA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Dominga,Granados,Andreu,Serbia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-CAB32,09/10/2023,21:02,1364,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-AC31B,09/10/2023,21:02,1033,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-3C3C1,09/10/2023,21:02,1340,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BA2AA,04/04/2023,10:37,1301,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-CBA2B,04/04/2023,10:37,1231,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-2CA31,04/04/2023,10:37,1294,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Lucila,Guerra,Bermúdez,Djibouti,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BCC2C,13/08/2023,15:07,910,EXITOSA,España,Jose Manuel,Yáñez,Roldán,Pakistán,Z9181968M,Timor-Leste,25/08/1974,False,Pepita,Yáñez,Sedano,Pakistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-2BB21,13/08/2023,12:41,1279,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-AAAB3,13/08/2023,12:41,1484,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-B1A1B,12/02/2023,09:39,1348,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-BBBBC,12/02/2023,09:39,908,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-FRAC-1B3B1,12/02/2023,09:39,1500,EXITOSA,España,Ignacio,Perales,,Singapur,Z2989272J,Suriname,03/09/1936,False,Humberto,Perales,,Singapur,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Y7Y99,03/09/2023,17:22,2807,FALLIDA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-9YYYZ,03/09/2023,17:22,2546,FALLIDA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Y7Z79,03/09/2023,17:22,2863,FALLIDA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Y7YZZ,03/09/2023,17:22,2427,FALLIDA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-ZX78X,25/04/2023,09:25,2282,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-7Z7ZY,25/04/2023,09:25,2669,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-YZ9YZ,25/04/2023,09:25,2466,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-9Y987,25/04/2023,09:25,2548,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-XY7Y7,25/04/2023,09:25,2997,EXITOSA,España,María Belén,Gomila,Nebot,Kirguistán,X5759274M,República Árabe Siria,19/01/2024,False,Noemí,Gomila,Español,Kirguistán,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-YZ7YY,02/11/2023,18:25,2873,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8Z9X9,02/11/2023,18:25,2941,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Z8ZXZ,02/11/2023,18:25,2358,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Z77Y8,02/11/2023,18:25,2381,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8ZX7X,26/09/2023,19:46,2856,EXITOSA,España,Bonifacio,Soto,Quirós,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Tristán,Santos,Priego,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Y98XX,26/09/2023,19:46,2237,EXITOSA,España,Bonifacio,Soto,Quirós,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Tristán,Santos,Priego,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Z9X9Y,26/09/2023,19:46,2937,EXITOSA,España,Bonifacio,Soto,Quirós,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Tristán,Santos,Priego,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Y79Z9,26/09/2023,19:46,2762,EXITOSA,España,Bonifacio,Soto,Quirós,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Tristán,Santos,Priego,Finlandia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-ZYYXX,09/10/2023,12:23,2961,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-78X77,09/10/2023,12:23,2685,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-Z97ZX,09/10/2023,12:23,2038,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-X878Y,09/10/2023,12:23,2769,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-99Y77,22/09/2023,13:32,2536,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-YY7X7,22/09/2023,13:32,2484,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8XX98,22/09/2023,13:32,2782,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8XY8X,22/09/2023,13:32,2078,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-7XY9Z,22/09/2023,13:32,2891,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-99ZZ7,23/10/2023,16:44,2426,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-XZ9ZZ,23/10/2023,16:44,2552,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8789Z,23/10/2023,16:44,2799,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-X9979,23/10/2023,16:44,2439,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-8XX77,15/09/2023,13:58,2521,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,ZZZBBDC5,Canadá,13/10/2011,True,Rosalinda,Miguel,Sebastián,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
TXN-HIGH-9X77Y,15/09/2023,13:58,2394,EXITOSA,España,Eloy,Miguel,Correa,Indonesia,ZZZBBDC5,Canadá,13/10/2011,True,Rosalinda,Miguel,Sebastián,Indonesia,Alcalá De Henares,Sujeto_Obligado3,Agente5688,False
