NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-39EW3XFO,27/09/2023,19:05,209,EXITOSA,España,Saturnino,Roldán,Nogués,Senegal,Z5021907T,Omán,20/10/1918,False,Rocío,Roldán,Diez,Senegal,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-BL203KSF,27/10/2023,16:52,1064,EXITOSA,España,Lilia,Pareja,Molina,Saint Kitts y Nevis,Y4799099W,San Vicente y las Granadinas,02/03/2008,False,Jerónimo,Pareja,Pedrosa,Saint Kitts y Nevis,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-66OW8GPP,27/10/2023,03:00,748,EXITOSA,España,Vicenta,Acevedo,Escamilla,Niger,X0961077E,Afganistán,23/10/1965,False,Luna,Acevedo,,Niger,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-BXT08EZ0,27/11/2023,21:39,321,EXITOSA,España,Nieves,Pont,Zorrilla,Bhután,Y1818583X,Zimbabwe,27/04/1932,False,Albina,Pont,,Bhután,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-7H8VITTD,27/11/2023,19:49,939,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-0KULVHBI,27/11/2023,15:14,2256,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-M1WFDLNE,27/11/2023,19:40,2968,EXITOSA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-80XTS0M5,27/12/2023,21:01,2901,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,ZZZ42EF6,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-1WX8S1VP,28/01/2023,17:16,2275,EXITOSA,España,Nazaret,Arcos,Conesa,Bélgica,X8671622R,Federación de Rusia,19/07/1959,False,Nicolasa,Arcos,Bou,Bélgica,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ZPQAG8BC,28/02/2023,21:34,593,EXITOSA,España,Poncio,Badía,Merino,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-ELJJF1AA,28/03/2023,15:55,2292,EXITOSA,España,Agapito,Torres,Galindo,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-D5UT4QQU,28/03/2023,09:47,1652,CANCELADA,España,Samu,Lucena,Casal,Vanuatu,X8986283E,Fiji,25/06/2022,False,Teresa,Lucena,Miranda,Vanuatu,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-984JACGR,28/03/2023,13:24,1076,EXITOSA,España,Luisina,Hoz,Campoy,San Marino,Z6538013S,Sudáfrica,28/06/1926,False,Bárbara,Hoz,Solana,San Marino,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-N5VRTKGC,28/04/2023,15:38,2203,EXITOSA,España,Alexandra,Navarro,Anaya,Belice,Y2288429N,Vietman,11/06/1916,False,Adora,Navarro,Alba,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-UOGYAI44,28/04/2023,12:59,223,EXITOSA,España,Francisco,Higueras,,Tonga,X9209999V,Islandia,23/10/2019,False,Genoveva,Higueras,Montero,Tonga,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-TWU2J0WI,28/04/2023,11:38,2414,EXITOSA,España,Celestino,Viñas,Arnau,Gabón,X5079963E,Estonia,05/12/1934,False,Jose Miguel,Viñas,,Gabón,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-15YXMQRJ,28/04/2023,09:07,2473,EXITOSA,España,Alba,Acero,,Argentina,Z6861467C,Jordania,11/09/1962,False,Alicia,Acero,Castellanos,Argentina,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-N69XS7UV,28/05/2023,12:24,862,EXITOSA,España,Leyre,Puig,,San Vicente y las Granadinas,Z8167738Y,Gambia,18/12/1954,False,Caridad,Puig,Pérez,San Vicente y las Granadinas,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-RXQMI4EO,28/06/2023,10:17,2211,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-T1KJBAU1,28/07/2023,18:25,2243,EXITOSA,España,Nando,Peralta,Galvez,Palau,Z1563193A,Panamá,09/12/1922,False,Julieta,Peralta,Cabrero,Palau,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FXGVL6YV,28/07/2023,11:12,1215,EXITOSA,España,Cintia,Gallego,Quero,Haití,Y4109436V,Kazajstán,11/05/1991,False,Reyes,Gallego,Haro,Haití,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-S064M8OH,28/08/2023,17:23,2702,EXITOSA,España,Dorita,Alfaro,Herrera,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-PJITXAU2,28/08/2023,16:05,2885,EXITOSA,España,América,Sarabia,Almansa,Eslovenia,Y7365022E,Reino Unido de Gran Bretaña e Irlanda del Norte,06/08/2018,False,Ainoa,Sarabia,,Eslovenia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-48YVTDE0,28/08/2023,12:04,1743,EXITOSA,España,Coral,Alvarez,Esparza,Trinidad y Tabago,Z2942158A,Maldivas,10/09/1915,False,Imelda,Alvarez,Paredes,Trinidad y Tabago,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-951Q94LI,28/09/2023,09:16,1562,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-KYMEWASQ,28/10/2023,13:20,1275,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Lidia,Delgado,,Myanmar,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-0AW72SOR,28/10/2023,21:07,1139,EXITOSA,España,Loreto,Bauzà,Quiroga,Alemania,X9840244Q,Eslovaquia,19/01/1925,False,Manuelita,Bauzà,Cases,Alemania,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-X5CDMYG1,28/10/2023,16:09,1314,CANCELADA,España,Nerea,Conde,Feijoo,Malta,Z6711935B,Lesotho,03/10/2012,False,Nando,Conde,Campo,Malta,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-5I4P7T5E,28/10/2023,18:22,533,EXITOSA,España,Amador,Alberdi,Caparrós,Turquía,X4265386J,Nueva Zelandia,19/12/1951,False,Eleuterio,Alberdi,,Turquía,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-JUQHL88S,28/10/2023,16:28,2007,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-UVR6J8IE,28/11/2023,00:28,2230,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-U5CTA5IY,28/12/2023,13:19,2662,EXITOSA,España,Abel,Murcia,Milla,Angola,Y4075136X,Panamá,26/06/1966,False,Isidora,Torres,Mateos,Angola,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-SQMM2RHA,28/12/2023,18:40,143,EXITOSA,España,Alonso,Ayala,Carbonell,Palau,X6294064E,Argentina,22/09/2020,False,Sebastián,Ayala,Giménez,Palau,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-5WG1KZSS,28/10/2023,14:40,63,EXITOSA,España,Anabel,Delgado,Real,Myanmar,Y6818360R,República Checa,15/05/1928,False,Central,Beneficiario,,Francia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-N20TNQ52,16/03/2023,12:35,81,EXITOSA,España,Desiderio,Blanca,Solsona,Tuvalu,X2114818Z,Gambia,06/12/1957,False,Central,Beneficiario,,Francia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-J8WT3E4O,01/07/2023,18:27,80,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Central,Beneficiario,,Francia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-0GXQSN8H,25/03/2023,21:34,52,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Central,Beneficiario,,Francia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-7XSMMA2R,17/07/2023,19:11,55,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Central,Beneficiario,,Francia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-BACCB,22/10/2023,12:03,1241,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-33A1B,22/10/2023,12:03,1295,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-3BB3C,22/10/2023,12:03,1386,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-A21CB,19/02/2023,17:44,1050,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-B1211,19/02/2023,17:44,982,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-1B3CB,19/02/2023,17:44,1054,EXITOSA,España,Amílcar,Cañas,Gutiérrez,Angola,Y4027992Q,República Unida de Tanzanía,16/05/2011,False,Luisina,Cañas,Llabrés,Angola,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-BC21B,21/02/2023,03:34,1003,EXITOSA,España,Inmaculada,Bayón,Aguilera,Luxemburgo,X4788863X,República Dominicana,30/04/1979,False,Ramón,Bayón,,Luxemburgo,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-BC2AB,21/03/2023,12:47,912,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Purificación,Pelayo,,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-2312B,21/03/2023,12:47,1356,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Purificación,Pelayo,,República Árabe Siria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-3ACC3,25/12/2023,20:02,1067,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-2C1CC,25/12/2023,15:52,1343,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-A1313,25/12/2023,15:52,1365,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-31C3A,20/06/2023,13:25,1331,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-31111,20/06/2023,13:25,1319,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-1CA3C,20/06/2023,13:25,1181,EXITOSA,España,Eutimio,Barriga,Costa,Libia,Y5262287Q,Belarús,30/03/1938,False,Jose Angel,Barriga,Tolosa,Libia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-AC3B1,02/07/2023,11:28,1335,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-C1A22,02/07/2023,11:28,919,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-3B3AC,02/07/2023,11:28,1164,EXITOSA,España,Josep,Estevez,Belda,Zambia,Y2076183X,Azerbaiyán,23/10/1968,False,Paulina,Estevez,Benito,Zambia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-BBA1B,03/06/2023,10:42,885,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-3BB31,03/07/2023,17:27,1422,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-FRAC-B1C23,03/07/2023,17:27,1007,EXITOSA,España,Jenny,Caparrós,Niño,Canadá,Z5852749J,Luxemburgo,30/12/1965,False,Evelia,Caparrós,Macías,Canadá,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Y9X7Z,24/10/2023,16:34,2253,EXITOSA,España,Cayetana,Almazán,Castro,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7Y8Y8,24/10/2023,16:34,2743,EXITOSA,España,Cayetana,Almazán,Castro,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-8ZZ78,24/10/2023,16:34,2628,EXITOSA,España,Cayetana,Almazán,Castro,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-8X97Z,24/10/2023,16:34,2954,EXITOSA,España,Cayetana,Almazán,Castro,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-97Y78,26/04/2023,18:09,2672,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-88X97,26/04/2023,18:09,2175,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7Z8XX,26/04/2023,18:09,2049,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-77Z8Y,26/04/2023,18:09,2899,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-99Z99,26/04/2023,18:09,2298,EXITOSA,España,Carlito,Barbero,Carnero,Belice,Y9391805E,Irán,24/11/1915,False,Heliodoro,Barbero,,Belice,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-8YYZ9,04/04/2023,13:04,2277,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-XX7XZ,04/04/2023,13:04,2127,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-9XYXZ,04/04/2023,13:04,2706,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-YYY9Y,04/04/2023,13:04,2854,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-887ZZ,04/04/2023,13:04,2824,CANCELADA,España,Che,Sierra,Farré,Nicaragua,X9944955P,Fiji,20/04/1918,False,Yago,Sierra,Ballesteros,Nicaragua,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7Y78Y,25/10/2023,11:14,2233,EXITOSA,España,Marino,Romeu,,Lituania,ZZZC9D72,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-YZ88Z,25/10/2023,11:14,2721,EXITOSA,España,Marino,Romeu,,Lituania,ZZZC9D72,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-797ZY,25/10/2023,11:14,2390,EXITOSA,España,Marino,Romeu,,Lituania,ZZZC9D72,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-87ZZZ,25/10/2023,11:14,2793,EXITOSA,España,Marino,Romeu,,Lituania,ZZZC9D72,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Z8Z89,05/07/2023,21:11,2711,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-9ZZZ7,05/07/2023,21:11,2590,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-X9Z8Y,05/07/2023,21:11,2943,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7X9ZZ,05/07/2023,21:11,2570,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Y7XXY,24/03/2023,14:12,2075,EXITOSA,España,Apolonia,Grau,Botella,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-89X78,24/03/2023,14:12,2796,EXITOSA,España,Apolonia,Grau,Botella,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-X97XX,24/03/2023,14:12,2126,EXITOSA,España,Apolonia,Grau,Botella,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Z7888,24/03/2023,14:12,2554,EXITOSA,España,Apolonia,Grau,Botella,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-97797,24/03/2023,14:12,2828,EXITOSA,España,Apolonia,Grau,Botella,Bulgaria,X5803759P,Federación de Rusia,24/09/1974,True,Prudencio,Arregui,Quevedo,Bulgaria,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Y7977,18/08/2023,09:43,2658,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7XZ78,18/08/2023,09:43,2624,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Z7X77,18/08/2023,09:43,2461,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-89X9Z,18/08/2023,09:43,2311,EXITOSA,España,Nidia,Guzman,Mínguez,Tailandia,X8109027D,Italia,22/03/2006,False,Clotilde,Guzman,Leal,Tailandia,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-YXZZZ,28/10/2023,10:42,2764,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7XZY9,28/10/2023,10:42,2644,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-YX797,28/10/2023,10:42,2517,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-ZYYZ9,28/10/2023,10:42,2991,EXITOSA,España,Hermenegildo,Piquer,Valverde,Chile,Y5580012L,Estados Unidos de América,04/08/1915,False,Virgilio,Piquer,Cerezo,Chile,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-789XZ,27/12/2023,09:52,2632,FALLIDA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-99YYY,27/12/2023,09:52,2291,FALLIDA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-7899X,27/12/2023,09:52,2588,FALLIDA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-Z8Y7X,27/12/2023,09:52,2054,FALLIDA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
TXN-HIGH-YXZ89,27/12/2023,09:52,2531,FALLIDA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,San Pedro Alcantara,Sujeto_Obligado6,Agente2566,False
