NUMERO_TRANSACCION,FECHA,HORA,IMPORTE,ESTADO_OPERACION,PAIS_ORIGEN,NOMBRE_ORDENANTE,APELLIDO_ORDENANTE,SEGUNDO_APELLIDO_ORDENANTE,PAIS_DOC_ORDENANTE,NUM_DOC_ORDENANTE,PAIS_NAC_ORDENANTE,FECHA_NAC_ORDENANTE,es_Agente,NOMBRE_BENEFICIARIO,APELLIDO_BENEFICIARIO,SEGUNDO_APELLIDO_BENEFICIARIO,PAIS_DESTINO,ENT_TOW_CIT_RES,ENT_COD_PAR_ENT,ENT_NAT_REF_COD,es_PEP
TXN-AN1QFJB3,27/02/2023,10:21,878,EXITOSA,España,Carina,Salamanca,Aguilar,Guinea Bissau,Y7028126F,Arabia Saudita,10/09/1924,False,Amaya,Salamanca,Parejo,Guinea Bissau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-52UQIXGX,27/02/2023,20:49,481,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ARRS4YVC,27/02/2023,16:13,1031,EXITOSA,España,Enrique,Borrell,Olivera,Chad,X6236429W,Irán,07/08/1958,False,Albert,Borrell,,Chad,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LXQRE77Z,27/03/2023,16:59,2209,EXITOSA,España,Noemí,Caro,,Egipto,X7320193Y,Guinea,07/01/1993,False,Alfredo,Bellido,Oller,Suiza,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-OMHY7SWR,27/03/2023,16:28,166,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-V5RCVMOJ,27/03/2023,10:52,1720,EXITOSA,España,Mario,Atienza,Perales,Mali,X9948316B,Côte d'Ivoire,09/05/1978,False,Gabriel,Fiol,,Mali,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GFIXU4G9,27/03/2023,14:45,105,EXITOSA,España,Adelia,Carreras,,República Unida de Tanzanía,Z3068303Q,Ghana,14/01/2009,False,Valero,Carreras,,República Unida de Tanzanía,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-H43VH53T,27/03/2023,17:18,1291,FALLIDA,España,Jonatan,Carlos,Artigas,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-PPH8GKB6,27/03/2023,16:45,2105,EXITOSA,España,Ernesto,Ibañez,Torre,Perú,Y1010414S,Luxemburgo,01/11/1927,False,Leire,Ibañez,Llanos,Perú,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9TGWRYOL,27/03/2023,12:04,1384,EXITOSA,España,Sandra,Rodrigo,Manrique,Liberia,X3617095T,Países Bajos,13/10/2001,False,Remigio,Rodrigo,Piñol,Liberia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ZESER5VH,27/04/2023,09:52,452,EXITOSA,España,Remedios,Valverde,Aparicio,China,Y9063487Y,Bangladesh,02/10/1971,False,Vicenta,Valverde,Bas,China,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1I5AGO5I,27/05/2023,15:14,968,EXITOSA,España,Lino,Zamorano,Roselló,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-BL6KCU7Q,27/05/2023,21:47,2714,EXITOSA,España,Socorro,Montes,Murcia,Malawi,X4246597S,Islas Marshall,08/12/1954,False,Cecilio,Morales,Acevedo,Kenya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-DXEGUZBY,27/06/2023,15:20,307,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-4UZKDOOK,27/06/2023,13:39,1902,EXITOSA,España,Aroa,Mínguez,Yáñez,Mongolia,Y8214026G,Jamaica,07/02/1996,False,Celso,Álamo,Uribe,Namibia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-F8RZZ66V,27/06/2023,17:14,2964,EXITOSA,España,Toribio,Barranco,Vallés,Kiribati,Z9151407B,Bahrein,10/11/1917,False,Gema,Barranco,Borrell,Kiribati,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-PEHSE92E,27/07/2023,20:12,1210,EXITOSA,España,Judith,Barral,Pedraza,Kirguistán,Y8801201N,República Dominicana,24/08/1932,False,Damián,Barral,Sotelo,Kirguistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-IQK2397H,27/07/2023,21:15,307,EXITOSA,España,Fabio,Prats,Larrea,Myanmar,Z9183660H,Uganda,20/08/2012,False,Constanza,Prats,Peláez,Myanmar,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JXFVWLA6,27/07/2023,17:35,2595,EXITOSA,España,María Pilar,Aguilera,Miguel,Túnez,Z4088537Q,Jamaica,25/11/1980,False,Amador,Aguilera,Quintanilla,Túnez,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-Z903LP79,27/07/2023,16:27,1689,EXITOSA,España,Osvaldo,Ordóñez,Sanmiguel,Islas Salomón,Y0695954B,República Centroafricana,01/03/1987,False,Arsenio,Ordóñez,Cabello,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,True
TXN-9TFCRVM5,27/09/2023,21:10,2429,EXITOSA,España,Salomé,Bonilla,Azorin,Swazilandia,X2501157E,Botswana,09/11/1921,False,Matías,Bonilla,,Swazilandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3IMLMW2B,27/09/2023,20:00,2181,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Juanito,Español,Gaya,Rwanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FFIK2Z3O,27/09/2023,11:18,1189,EXITOSA,España,Amada,Piñol,Aguado,Emiratos Árabes Unidos,X4253384V,Haití,11/11/1933,False,Octavio,Piñol,Casanovas,Emiratos Árabes Unidos,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-64LFN0QY,27/10/2023,16:03,1299,EXITOSA,España,Javier,Barral,Checa,Jamaica,Y6839596P,República de Moldova,04/02/2010,False,Nayara,Barral,Velázquez,Jamaica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-UV6PDFO2,27/10/2023,17:08,2066,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LLCTOD0P,27/10/2023,12:39,475,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-P5F8LGKA,27/10/2023,14:26,1870,EXITOSA,España,Elisabet,Ramírez,,Eslovaquia,Y4232262T,Malasia,18/02/1996,False,Lázaro,Ramírez,Real,Eslovaquia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-AHQXGFV6,27/10/2023,03:45,1507,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GVQ7Z9U6,27/10/2023,11:32,1786,EXITOSA,España,Alejandra,Saura,Téllez,Bahrein,Z7978767A,Sri Lanka,27/10/1977,False,Seve,Saura,Duque,Bahrein,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-03H4FQD8,27/11/2023,08:38,2892,EXITOSA,España,Fito,Campoy,,Togo,X6067378R,Estonia,27/06/1986,False,Miguel Ángel,Campoy,Rivera,Togo,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-W6L1D8L0,27/11/2023,16:02,935,EXITOSA,España,Gema,Ramón,Río,Luxemburgo,X0330354M,Italia,31/08/1995,False,Paulino,Ramón,Quintero,Luxemburgo,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-0L90O22Q,27/11/2023,17:23,2879,EXITOSA,España,Julie,Sarmiento,Castell,Mónaco,Z1027154W,Belarús,01/10/1940,False,Maxi,Sarmiento,Gargallo,Mónaco,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-2IQT064U,27/11/2023,17:14,1229,EXITOSA,España,Crescencia,Osuna,Gallo,Niger,Y5314190P,Kenya,19/08/1920,False,Nazario,Osuna,Ortuño,Niger,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-SNI95XGY,27/11/2023,15:08,304,EXITOSA,España,Tiburcio,Bru,,Rumania,X9904734Z,Bangladesh,28/01/1913,False,Amaya,Salamanca,Parejo,Guinea Bissau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HX8HCYEY,27/11/2023,19:00,295,EXITOSA,España,Augusto,Arjona,,República Árabe Siria,X8766363M,Sri Lanka,16/02/1995,False,Vanesa,Arjona,Castrillo,República Árabe Siria,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QP469WZE,27/12/2023,11:01,1931,EXITOSA,España,Felix,Velázquez,Agudo,Niger,X5527339W,Barbados,06/11/1993,False,Diego,Zamorano,,Niger,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-KQP59ZY7,27/12/2023,19:35,530,FALLIDA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-USAGQAVO,27/12/2023,18:09,379,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-YXEEHF1E,27/12/2023,10:03,665,EXITOSA,España,Alejandro,Bayona,Godoy,República Popular Democrática de Corea,X2604283Q,Brunei Darussalam,03/06/1942,False,Tomás,Bayona,Jover,República Popular Democrática de Corea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ME7DYB25,28/01/2023,10:42,1255,EXITOSA,España,Aristides,Ramos,Ródenas,Islas Salomón,X1146452V,Sri Lanka,29/01/1996,False,Eric,Ramos,Paz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-3PETUWQB,28/01/2023,13:13,2729,EXITOSA,España,Dafne,Uría,Águila,Islas Salomón,X4507074V,Mozambique,10/08/1923,False,Cristian,Uría,Calvet,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-GKBV8HZL,28/01/2023,11:32,1759,EXITOSA,España,Beatriz,Gámez,,Rwanda,Y4436927B,Federación de Rusia,14/02/1965,False,Jose Manuel,Gámez,Barco,Rwanda,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LGPBFSCP,28/02/2023,15:14,1798,FALLIDA,España,Fabricio,Llamas,Huguet,Suiza,X1734718N,Pakistán,05/02/2015,False,Teófilo,Llamas,Bonilla,Suiza,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-QF7ZA19S,28/03/2023,19:34,1378,EXITOSA,España,Clementina,Meléndez,,Bélgica,X5836907J,Libia,17/06/1918,False,Encarna,Meléndez,Ros,Bélgica,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WBS7DG2K,28/04/2023,20:15,2915,CANCELADA,España,Emelina,Merino,Cañas,Noruega,X2794609V,Nicaragua,18/06/2020,False,Edu,Merino,Aguado,Noruega,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9FO4KQPS,28/04/2023,19:39,1613,EXITOSA,España,Manu,Prat,Valderrama,Gabón,X4728854P,Georgia,22/08/1953,False,Régulo,Espejo,Ricart,Tayikistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-1VZO6PQ4,28/04/2023,16:19,63,EXITOSA,España,Samuel,Escamilla,Abad,Panamá,Z5380692P,Bangladesh,26/03/2009,False,Ulises,Escamilla,Barragán,Panamá,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LAF9KM0W,28/05/2023,21:47,229,EXITOSA,España,Florinda,Romeu,,Gambia,Y4560972V,Albania,15/01/1916,False,Teófilo,Llamas,Bonilla,Suiza,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LQT48J4Q,28/05/2023,09:46,1932,EXITOSA,España,Raúl,Ramírez,Requena,Eslovenia,Z8585126J,Chile,16/09/1945,False,Dan,Ramírez,,Eslovenia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HCKSU29L,28/05/2023,15:37,1584,EXITOSA,España,Juan Bautista,Simó,Torres,Cuba,X3724539B,Chad,16/02/1930,False,Rosa,Simó,Miguel,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-6AEJ8HQP,28/05/2023,13:44,2590,EXITOSA,España,Andrés,Perez,Monreal,Malta,Z0727395W,Senegal,26/11/2022,False,Daniela,Perez,Coll,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-TOUR73HE,28/06/2023,18:08,2569,EXITOSA,España,Pili,Roig,Garriga,Guinea Bissau,X1717463F,Nigeria,10/05/1964,False,Lucho,Roig,Mancebo,Guinea Bissau,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HFPPWXKD,28/07/2023,14:56,370,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-77Q6X452,28/08/2023,14:37,172,EXITOSA,España,Belen,Corominas,Palacios,Camboya,Z7743984G,Italia,04/08/1917,False,Celestina,Corominas,Lledó,Camboya,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-D1NQOTYE,28/08/2023,10:36,2083,EXITOSA,España,Martina,Ferrer,Salgado,Benin,Y9682325Y,Sri Lanka,19/03/2014,False,Jordán,Ferrer,Solsona,Benin,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-BYHASAJN,28/09/2023,16:38,1344,EXITOSA,España,Concepción,Vallés,Millán,República Checa,Z7509622N,Portugal,15/10/1965,False,José Antonio,Vallés,Amores,República Checa,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-ARW3COTC,28/09/2023,13:20,2254,EXITOSA,España,Antonia,Catalá,Salom,República Democrática Popular Lao,X3918088S,Bosnia y Herzegovina,17/02/2013,False,Ernesto,Exposito,,Burundi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-YEU13187,28/09/2023,19:26,1328,EXITOSA,España,Cruz,Cases,Blanch,Pakistán,Z5346143M,Letonia,08/08/1949,False,Juanita,Cases,Jáuregui,Pakistán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-WKQ0KTOR,28/11/2023,14:19,169,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Amaya,Castejón,,Belice,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-SURN3JQC,28/11/2023,10:17,1540,EXITOSA,España,Filomena,Madrigal,Pi,Dinamarca,Y7524776H,Guatemala,03/12/1961,False,Efraín,Madrigal,Cárdenas,Dinamarca,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-LMOEJS7J,28/12/2023,20:06,342,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Primitivo,Velázquez,Taboada,Lesotho,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-81H58WU5,24/05/2023,03:19,29,EXITOSA,España,Regina,Castejón,Baena,Belice,X9045495D,Suecia,27/07/1914,False,Central,Beneficiario,,Francia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-JGGKNZ50,03/02/2023,18:23,168,EXITOSA,España,Eugenio,Velázquez,Trillo,Lesotho,Z4853657H,Eslovenia,23/07/1985,False,Central,Beneficiario,,Francia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-MKD48297,06/04/2023,09:37,139,EXITOSA,España,José María,Guerra,Botella,Djibouti,Y7616377X,Santo Tomé y Príncipe,08/01/1913,False,Central,Beneficiario,,Francia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-9U6AVHYI,18/12/2023,12:03,200,EXITOSA,España,Ani,Villalonga,Barba,Georgia,X4745919F,Suiza,25/07/2006,False,Central,Beneficiario,,Francia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-2B2CB,27/07/2023,17:11,1440,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,True
TXN-FRAC-11B1B,27/07/2023,17:11,935,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-C23A2,27/07/2023,17:11,1080,EXITOSA,España,Roberta,Montes,,Islas Salomón,X4840919V,India,01/09/1960,False,Eligia,Montes,Muñoz,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-C3A1A,24/12/2023,16:03,890,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-22A21,24/12/2023,16:03,1266,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-111B1,24/12/2023,16:03,1383,EXITOSA,España,Chuy,Sarmiento,,Bhután,X0988786Q,Jordania,11/12/1941,False,Timoteo,Sarmiento,Barco,Bhután,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-A3121,24/09/2023,09:55,1047,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-2211C,24/09/2023,09:55,1312,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-AB23C,24/09/2023,09:55,1176,EXITOSA,España,Celestino,Rincón,Lucena,Líbano,Y7546912M,Belarús,19/01/1933,False,Iván,Rincón,Mariscal,Líbano,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-31AA2,06/07/2023,10:21,1316,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-A2CBA,06/07/2023,10:21,1101,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-3BB2C,06/07/2023,10:21,1405,EXITOSA,España,Ana Belén,Barceló,Carballo,Indonesia,Z8461503S,República Checa,29/12/1924,False,Fabiola,Barceló,Amores,Indonesia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-B11C2,02/10/2023,14:34,1493,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-BAA11,02/10/2023,14:34,1477,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-BAC21,02/10/2023,14:34,1261,EXITOSA,España,Ángela,Maldonado,Pedraza,Bolivia,Y1690530K,República de Corea,04/02/2012,False,Prudencia,Maldonado,Sevillano,Bolivia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-A31CB,09/09/2023,18:11,896,EXITOSA,España,Paco,Burgos,Sanmartín,Malta,Y5874479V,Yemen,19/09/1950,False,Mauricio,Burgos,Escrivá,Malta,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-ACAC2,09/09/2023,18:51,1200,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-31BC3,09/09/2023,18:51,1322,EXITOSA,España,Marino,Romeu,,Lituania,Z9756605X,Afganistán,02/04/1989,False,Jonatan,Romeu,Losa,Lituania,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-3C22B,10/02/2023,10:12,1458,CANCELADA,España,Américo,Anguita,Heredia,Finlandia,Y4321722J,Ecuador,30/01/1933,False,Humberto,Anguita,Varela,Finlandia,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-22A1B,10/02/2023,21:17,1110,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-2AB33,10/02/2023,21:17,870,EXITOSA,España,Albino,Piquer,Cabañas,Papua Nueva Guinea,Y1985358N,Rumania,19/10/1956,False,Saturnino,Piquer,Alemany,Papua Nueva Guinea,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-CACAC,17/11/2023,21:26,1060,EXITOSA,España,Paulina,Jara,,Reino Unido de Gran Bretaña e Irlanda del Norte,Z3853665C,Alemania,11/12/1931,False,María Del Carmen,Jara,Torres,Reino Unido de Gran Bretaña e Irlanda del Norte,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-321BB,17/11/2023,12:24,1086,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-1A21B,17/11/2023,12:24,990,EXITOSA,España,Estefanía,Poza,Simó,Islas Salomón,Y1849200Z,Estados Unidos de América,24/11/1971,False,Esther,Poza,Jara,Islas Salomón,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-321AA,12/02/2023,22:16,1279,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-11CB3,12/02/2023,22:16,1260,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-CBB1B,12/02/2023,22:16,826,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-1A3AB,24/04/2023,20:24,1112,EXITOSA,España,Rosa María,Azorin,Peiró,Kuwait,Y2671292V,Canadá,10/01/1961,False,Hipólito,Azorin,Izaguirre,Kuwait,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-132B2,24/04/2023,12:03,983,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-211AB,24/04/2023,12:03,906,EXITOSA,España,Juliana,Asensio,Ayuso,Omán,Y8375950P,Chipre,29/06/2004,False,Jordi,Asensio,Torrents,Omán,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-1BCAA,22/11/2023,18:27,1304,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-23BB3,22/11/2023,18:27,991,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-FRAC-A1BB3,22/11/2023,18:27,897,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-9X9X7,28/04/2023,10:26,2245,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-97X7Z,28/04/2023,10:26,2219,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-Y8Y8Y,28/04/2023,10:26,2145,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-8XXX7,28/04/2023,10:26,2441,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-8XX7Z,28/04/2023,10:26,2064,EXITOSA,España,Germán,Robledo,Carrión,Cuba,Y1319812V,Honduras,21/10/1944,False,Severino,Robledo,Piña,Cuba,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-XY8X7,22/08/2023,15:57,2719,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-X78X7,22/08/2023,15:57,2394,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-X8ZY7,22/08/2023,15:57,2824,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
TXN-HIGH-78Z7X,22/08/2023,15:57,2461,EXITOSA,España,Eliana,Leon,Morera,Malawi,Z1186700C,Argelia,05/11/1960,False,Fidela,Leon,Chamorro,Malawi,Elx-alicante,Sujeto_Obligado2,Agente6055,False
